Date,Open,High,Low,Close,Adj Close,Volume
2021-09-20,1990.0,2037.199951171875,1981.3499755859375,2001.449951171875,1996.4119873046875,5881089
2021-09-21,2017.0,2027.6500244140625,1996.0999755859375,2010.949951171875,2005.88818359375,3866888
2021-09-22,2016.5,2022.4000244140625,1978.800048828125,1985.550048828125,1980.55224609375,1911809
2021-09-23,2004.0,2052.0,1990.9000244140625,2024.0,2018.9052734375,2989107
2021-09-24,2030.0,2052.35009765625,2013.9000244140625,2028.0999755859375,2022.994873046875,2114888
