Date,Open,High,Low,Close,Adj Close,Volume
2021-09-20,1700.199951171875,1735.0,1699.949951171875,1704.3499755859375,1654.2469482421875,1820374
2021-09-21,1698.5999755859375,1730.75,1692.4000244140625,1720.9000244140625,1670.310546875,2029747
2021-09-22,1720.9000244140625,1730.0,1706.0,1710.9000244140625,1660.6044921875,1487933
2021-09-23,1718.300048828125,1775.0,1715.050048828125,1769.699951171875,1717.6759033203125,3702946
2021-09-24,1780.0,1810.0,1750.0,1768.75,1716.753662109375,3612494
