Date,Open,High,Low,Close,Adj Close,Volume
2024-08-19,342.6499938964844,343.29998779296875,339.29998779296875,340.29998779296875,331.6063537597656,5891370
2024-08-20,340.45001220703125,342.6499938964844,338.79998779296875,340.5,331.8012390136719,6393840
2024-08-21,340.0,340.95001220703125,336.1499938964844,336.6499938964844,328.0495910644531,10118601
2024-08-22,336.0,337.70001220703125,330.5,334.0,325.46728515625,18370039
2024-08-23,334.6499938964844,336.95001220703125,333.3500061035156,336.25,327.6598205566406,7494822
