Date,Open,High,Low,Close,Adj Close,Volume
2024-08-05,5258.0,5405.0,5257.0498046875,5390.10009765625,5323.9189453125,733853
2024-08-06,5371.0,5528.0,5371.0,5460.75,5393.701171875,393965
2024-08-07,5524.0,5587.0,5503.60009765625,5567.5,5499.140625,260682
2024-08-08,5547.0,5547.0,5320.85009765625,5338.2998046875,5272.75439453125,496812
2024-08-09,5440.0,5483.0,5365.7001953125,5373.5498046875,5307.5712890625,325943
