Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-02 00:00:00+05:30,938.5725342274387,948.8947745343291,933.6358767667941,937.92431640625,1316611,0.0,0.0
2024-09-03 00:00:00+05:30,934.5832759819053,939.0213371226138,927.452514727077,928.4498291015625,1116938,0.0,0.0
2024-09-04 00:00:00+05:30,917.5292486974795,932.189782562872,909.5507334914143,930.544189453125,3020790,0.0,0.0
2024-09-05 00:00:00+05:30,932.040136064445,942.0132798046268,921.2691529992964,922.964599609375,1482001,0.0,0.0
2024-09-06 00:00:00+05:30,922.9646243428707,936.8771724074988,909.2515513326395,930.2948608398438,1984209,0.0,0.0
2024-09-09 00:00:00+05:30,920.5211799341886,934.1843992212191,916.581775928153,931.740966796875,1793548,0.0,0.0
2024-09-10 00:00:00+05:30,931.5913455827417,945.9526971199858,927.3029058881273,936.2288818359375,1388455,0.0,0.0
2024-09-11 00:00:00+05:30,938.5226920288919,941.763963787736,921.7678224958843,925.2584228515625,1087490,0.0,0.0
2024-09-12 00:00:00+05:30,933.2868051715242,955.0282469598085,926.5050794125052,952.2357788085938,3061006,0.0,0.0
2024-09-13 00:00:00+05:30,955.4271970562454,969.8384023384922,948.795031934864,951.9864501953125,2445329,0.0,0.0
2024-09-16 00:00:00+05:30,958.8180791511518,975.9219844214863,954.5295785760121,968.3922729492188,2186706,0.0,0.0
2024-09-17 00:00:00+05:30,968.3922725219568,971.9327264315945,959.1172608708142,961.660400390625,543055,0.0,0.0
2024-09-18 00:00:00+05:30,959.4662838358572,968.3424061361119,947.4486577720489,954.1306762695312,644373,0.0,0.0
2024-09-19 00:00:00+05:30,957.4217885720103,963.3558212066782,941.4647587624768,945.8529663085938,1278919,0.0,0.0
2024-09-20 00:00:00+05:30,967.3949712452933,985.3466305055151,962.6078742834821,978.9139404296875,8035572,0.0,0.0
2024-09-23 00:00:00+05:30,983.3520139489045,985.2967892339036,973.57834484861,979.4624633789062,1714600,0.0,0.0
2024-09-24 00:00:00+05:30,988.6377318808065,1007.0880478951499,982.5042849717547,987.0420532226562,5545642,0.0,0.0
2024-09-25 00:00:00+05:30,993.3251087688508,995.9680161878656,970.0876962098512,980.010986328125,1309311,0.0,0.0
2024-09-26 00:00:00+05:30,981.3573740612328,1005.2430662240648,972.8303480767172,1002.8494873046875,2706617,0.0,0.0
2024-09-27 00:00:00+05:30,1005.2929195744267,1016.1636709302257,994.8211183288598,998.8602294921875,2757284,0.0,0.0
2024-09-30 00:00:00+05:30,1001.3036039804839,1030.1260129455484,1001.3036039804839,1027.28369140625,4250590,0.0,0.0
