Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-02 00:00:00+05:30,1707.7473960753282,1754.0178932852848,1703.6818389525945,1748.839111328125,4445349,0.0,0.0
2024-09-03 00:00:00+05:30,1748.209934626299,1759.003170203259,1729.866361592326,1733.157470703125,2553290,0.0,0.0
2024-09-04 00:00:00+05:30,1708.6185355812306,1738.1910132950318,1708.521759114401,1728.123779296875,2644961,0.0,0.0
2024-09-05 00:00:00+05:30,1734.6578266733188,1740.1753852179331,1710.7482487610746,1733.2542724609375,2878565,0.0,0.0
2024-09-06 00:00:00+05:30,1730.7858732650025,1738.2878813845794,1684.3702702940695,1699.9066162109375,3351716,0.0,0.0
2024-09-09 00:00:00+05:30,1702.0845006329316,1709.7801793273366,1685.434931032013,1690.855712890625,1418238,0.0,0.0
2024-09-10 00:00:00+05:30,1693.4692793310473,1732.0442131918282,1691.2429479596024,1722.1705322265625,2307528,0.0,0.0
2024-09-11 00:00:00+05:30,1721.2994613236804,1739.35270497406,1716.9434564937108,1721.8319091796875,2303930,0.0,0.0
2024-09-12 00:00:00+05:30,1742.4018826759493,1756.1474502624947,1720.2346350912894,1749.7586669921875,3349489,0.0,0.0
2024-09-13 00:00:00+05:30,1747.2419029096611,1761.7619187233147,1738.1911166853217,1754.7923583984375,1599349,0.0,0.0
2024-09-16 00:00:00+05:30,1760.7937892596854,1765.875794423849,1750.3393313705903,1753.87255859375,836199,0.0,0.0
2024-09-17 00:00:00+05:30,1753.9695868464357,1769.5060521299965,1749.371581514041,1755.7120361328125,830317,0.0,0.0
2024-09-18 00:00:00+05:30,1750.2426531700085,1750.2426531700085,1684.4185825861946,1700.2938232421875,2629136,0.0,0.0
2024-09-19 00:00:00+05:30,1719.1697548499135,1719.1697548499135,1666.413700998945,1680.9337158203125,4167373,0.0,0.0
2024-09-20 00:00:00+05:30,1692.065765175301,1709.5865598203088,1666.316961946775,1703.730224609375,4644317,0.0,0.0
2024-09-23 00:00:00+05:30,1707.553844720271,1707.553844720271,1677.0618117788376,1696.7122802734375,1541597,0.0,0.0
2024-09-24 00:00:00+05:30,1694.0017902179438,1726.4298244878303,1682.7245546673698,1718.7825927734375,1907389,0.0,0.0
2024-09-25 00:00:00+05:30,1721.8802102991206,1726.9622155025868,1698.8417394444007,1725.364990234375,2240579,0.0,0.0
2024-09-26 00:00:00+05:30,1725.2197767252967,1750.5330264270724,1721.976997018518,1726.7685546875,4303250,0.0,0.0
2024-09-27 00:00:00+05:30,1752.0818590652225,1770.0383253837483,1739.062292516297,1750.5330810546875,4099016,0.0,0.0
2024-09-30 00:00:00+05:30,1750.145822542617,1762.4393880790951,1731.8990271738346,1738.6265869140625,2117894,0.0,0.0
