Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-02 00:00:00+05:30,1894.8117029397854,1926.4024849433151,1894.2755114819659,1915.4334716796875,5573739,0.0,0.0
2024-09-03 00:00:00+05:30,1917.8710125060368,1917.8710125060368,1888.0840002650073,1892.76416015625,4694322,0.0,0.0
2024-09-04 00:00:00+05:30,1873.1173360302705,1879.0649546678148,1852.5931659020603,1874.43359375,4778310,0.0,0.0
2024-09-05 00:00:00+05:30,1878.1387700081425,1891.5453413709522,1861.9046070627135,1884.866455078125,4081810,0.0,0.0
2024-09-06 00:00:00+05:30,1873.994888945443,1888.1327275977371,1849.473027754597,1854.34814453125,5848106,0.0,0.0
2024-09-09 00:00:00+05:30,1842.7942423455024,1872.8736906980234,1841.819218936854,1847.328125,4772612,0.0,0.0
2024-09-10 00:00:00+05:30,1857.3220347286262,1886.670214257235,1848.644302962128,1864.5372314453125,6909600,0.0,0.0
2024-09-11 00:00:00+05:30,1866.8772028988358,1877.895014611819,1857.4195237982947,1862.44091796875,5312946,0.0,0.0
2024-09-12 00:00:00+05:30,1876.9200766599954,1907.535835740706,1863.0747917550168,1901.734375,8555092,0.0,0.0
2024-09-13 00:00:00+05:30,1901.7342210686957,1909.680685073812,1887.3039470861556,1895.5428466796875,3843127,0.0,0.0
2024-09-16 00:00:00+05:30,1897.1517015233924,1903.2455975195487,1884.768952467765,1901.539306640625,1570181,0.0,0.0
2024-09-17 00:00:00+05:30,1899.1018225052499,1909.5345252500708,1893.6417152834613,1903.781982421875,2793127,0.0,0.0
2024-09-18 00:00:00+05:30,1890.3265684033404,1890.3265684033404,1834.3115231145357,1844.8905029296875,6385468,0.0,0.0
2024-09-19 00:00:00+05:30,1862.8795667117413,1876.8224480606875,1831.873895960651,1846.88916015625,7976570,0.0,0.0
2024-09-20 00:00:00+05:30,1857.4194893204572,1867.169722860197,1820.758635015316,1858.1507568359375,15242974,0.0,0.0
2024-09-23 00:00:00+05:30,1861.3195986178432,1870.9723537088278,1831.5325872912213,1849.0830078125,3636672,0.0,0.0
2024-09-24 00:00:00+05:30,1840.8440975119734,1863.172156185441,1824.6587335944862,1851.1793212890625,7277616,0.0,0.0
2024-09-25 00:00:00+05:30,1839.2353831420482,1854.1044901242792,1829.9239810020886,1847.9619140625,4268341,0.0,0.0
2024-09-26 00:00:00+05:30,1850.399326383558,1870.0459512988607,1845.7191667831537,1852.7880859375,8952803,0.0,0.0
2024-09-27 00:00:00+05:30,1883.8426736989857,1925.2811678990213,1855.7620713951017,1859.1258544921875,14908931,0.0,0.0
2024-09-30 00:00:00+05:30,1833.044033110499,1853.7632808251788,1823.7813106027597,1828.75390625,6986955,0.0,0.0
