Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-02 00:00:00+05:30,2473.6913394711373,2489.5229640437524,2470.772432004845,2483.487060546875,875591,0.0,0.0
2024-09-03 00:00:00+05:30,2475.6704675074707,2532.0706340334204,2475.6704675074707,2504.117919921875,987527,0.0,0.0
2024-09-04 00:00:00+05:30,2498.477809378847,2514.705128160451,2487.247153914578,2508.07568359375,502943,0.0,0.0
2024-09-05 00:00:00+05:30,2508.075767538623,2508.3231366842524,2465.9239684947647,2478.539794921875,1119296,0.0,0.0
2024-09-06 00:00:00+05:30,2482.200984359479,2492.738813049547,2461.8671928247245,2476.857666015625,836700,0.0,0.0
2024-09-09 00:00:00+05:30,2468.892346356942,2493.4809355443526,2462.5597929904793,2490.26513671875,583598,0.0,0.0
2024-09-10 00:00:00+05:30,2502.3862733173314,2521.0872840694224,2487.5441246025193,2508.81787109375,1522039,0.0,0.0
2024-09-11 00:00:00+05:30,2520.1966438962477,2534.643097415619,2492.9365180243126,2500.2587890625,979938,0.0,0.0
2024-09-12 00:00:00+05:30,2503.2765246028453,2513.2703339767513,2461.817555485889,2501.248291015625,1554879,0.0,0.0
2024-09-13 00:00:00+05:30,2503.37557170129,2534.0493435284598,2501.643987807821,2504.7607421875,732717,0.0,0.0
2024-09-16 00:00:00+05:30,2503.375694066606,2528.706390603518,2473.6913972990174,2522.76953125,394397,0.0,0.0
2024-09-17 00:00:00+05:30,2524.3028955690197,2558.093663244183,2511.983961364493,2520.04833984375,695187,0.0,0.0
2024-09-18 00:00:00+05:30,2523.1158439235414,2573.727717679897,2519.2074596119583,2569.819091796875,1177029,0.0,0.0
2024-09-19 00:00:00+05:30,2575.6073847581993,2648.82864732912,2569.818850480445,2606.47900390625,2534289,0.0,0.0
2024-09-20 00:00:00+05:30,2616.1761281651666,2675.7920932642405,2603.461257237454,2671.1416015625,2322758,0.0,0.0
2024-09-23 00:00:00+05:30,2676.6826351753452,2701.1229014323562,2661.6921607129193,2696.47216796875,1072247,0.0,0.0
2024-09-24 00:00:00+05:30,2696.3237861283137,2737.683957106882,2645.860478571417,2668.024658203125,1540033,0.0,0.0
2024-09-25 00:00:00+05:30,2656.9918370360597,2676.1383044109807,2631.067600412127,2668.964599609375,718957,0.0,0.0
2024-09-26 00:00:00+05:30,2679.4530263823794,2733.3794993863007,2679.4530263823794,2726.502685546875,1158606,0.0,0.0
2024-09-27 00:00:00+05:30,2721.060461461979,2748.765804342319,2702.2604073646053,2716.8056640625,1097167,0.0,0.0
2024-09-30 00:00:00+05:30,2691.376151918196,2711.165682447006,2656.5466265017735,2661.642333984375,883192,0.0,0.0
