Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-02 00:00:00+05:30,2744.0880879282636,2758.7218189707755,2729.3560473703096,2739.2265625,957950,0.0,0.0
2024-09-03 00:00:00+05:30,2730.338219028989,2777.431594671127,2725.4275387789367,2744.3828125,2022116,0.0,0.0
2024-09-04 00:00:00+05:30,2730.3383056533216,2793.047790347769,2722.137373463823,2790.494140625,1640986,0.0,0.0
2024-09-05 00:00:00+05:30,2789.315410004685,2803.998295329095,2773.208235649051,2787.743896484375,1945173,0.0,0.0
2024-09-06 00:00:00+05:30,2777.579075084932,2815.2438489540923,2777.579075084932,2788.235107421875,1672730,0.0,0.0
2024-09-09 00:00:00+05:30,2802.1322859837724,2885.711914775806,2792.4089958255954,2869.60498046875,3342754,0.0,0.0
2024-09-10 00:00:00+05:30,2881.5870994770676,2885.1228850813986,2835.9177742808565,2846.819580078125,1536584,0.0,0.0
2024-09-11 00:00:00+05:30,2859.587368939493,2897.301296686332,2846.32853249703,2852.270263671875,1913665,0.0,0.0
2024-09-12 00:00:00+05:30,2858.99803343085,2910.461866392976,2842.4980998818455,2903.5869140625,2454564,0.0,0.0
2024-09-13 00:00:00+05:30,2903.5869508461233,2903.5869508461233,2866.3640900970026,2880.555908203125,1902001,0.0,0.0
2024-09-16 00:00:00+05:30,2858.015864243818,2858.015864243818,2757.248611056695,2815.88232421875,1489057,0.0,0.0
2024-09-17 00:00:00+05:30,2815.8823938769674,2861.8461696670556,2809.007441456139,2822.16796875,1098661,0.0,0.0
2024-09-18 00:00:00+05:30,2822.659026602358,2841.859834464301,2810.5787051505986,2824.47607421875,464796,0.0,0.0
2024-09-19 00:00:00+05:30,2824.8687896636807,2881.881834834658,2822.0206910547518,2859.734619140625,1713010,0.0,0.0
2024-09-20 00:00:00+05:30,2872.551615003111,2935.9485460459878,2843.6766707829556,2924.408447265625,3641632,0.0,0.0
2024-09-23 00:00:00+05:30,2926.765488042224,2980.78297188193,2916.894972584743,2974.4482421875,1300470,0.0,0.0
2024-09-24 00:00:00+05:30,2966.0508530379457,2966.0508530379457,2893.4710952942037,2897.841552734375,1929308,0.0,0.0
2024-09-25 00:00:00+05:30,2897.8415331028104,2907.4665142251797,2853.2034981588977,2896.27001953125,1055354,0.0,0.0
2024-09-26 00:00:00+05:30,2898.3818296134314,2939.3860102179674,2888.6585387282416,2932.756591796875,1902889,0.0,0.0
2024-09-27 00:00:00+05:30,2932.7567281250404,2975.872407356195,2900.002393010232,2913.26123046875,2977081,0.0,0.0
2024-09-30 00:00:00+05:30,2911.247631783933,2944.3455687168207,2890.033636969115,2905.453125,1627702,0.0,0.0
