Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-02 00:00:00+05:30,723.9226428716993,741.4384806679826,719.4441554045773,740.4482421875,22963780,0.0,0.0
2024-09-03 00:00:00+05:30,742.4337279119184,742.4337279119184,717.1650908781681,731.864501953125,18986560,0.0,0.0
2024-09-04 00:00:00+05:30,722.0267295636469,734.1733999513934,721.0613958545745,726.46044921875,8867460,0.0,0.0
2024-09-05 00:00:00+05:30,728.5006582957907,729.1624573814083,715.8613587695792,721.0265502929688,6734470,0.0,0.0
2024-09-06 00:00:00+05:30,722.0864550658393,735.964797860335,722.0864550658393,728.217041015625,18428270,0.0,0.0
2024-09-09 00:00:00+05:30,728.8987833833235,734.2679512603347,722.8080449254722,731.2325439453125,8789380,0.0,0.0
2024-09-10 00:00:00+05:30,733.4717816720117,733.4717816720117,715.8613655432966,720.7230224609375,13089320,0.0,0.0
2024-09-11 00:00:00+05:30,721.5341419394465,739.6471490995675,717.1850375571577,731.04345703125,11048900,0.0,0.0
2024-09-12 00:00:00+05:30,738.4528204900248,740.4432593592702,726.1717859396965,739.2788696289062,14467640,0.0,0.0
2024-09-13 00:00:00+05:30,739.2788746743325,762.3380921237697,731.6853454768674,756.2174682617188,22084380,0.0,0.0
2024-09-16 00:00:00+05:30,764.3285531359187,764.3285531359187,728.6997082503934,731.0633544921875,26795550,0.0,0.0
2024-09-17 00:00:00+05:30,730.242267333243,741.9360958050189,725.1318057672759,733.0288696289062,15677860,0.0,0.0
2024-09-18 00:00:00+05:30,735.1934776031048,763.5821372406839,734.3226605681285,759.4619140625,29749930,0.0,0.0
2024-09-19 00:00:00+05:30,763.8309314814238,771.096021352051,752.3859077523863,755.4063720703125,17206440,0.0,0.0
2024-09-20 00:00:00+05:30,759.8500613696147,761.840500299201,745.1456694799448,754.6201782226562,16450040,0.0,0.0
2024-09-23 00:00:00+05:30,758.9295004999939,759.9445830552573,749.5694322152921,755.879150390625,5734970,0.0,0.0
2024-09-24 00:00:00+05:30,756.0682231589351,756.7100983943142,744.812293685911,751.8086547851562,10695400,0.0,0.0
2024-09-25 00:00:00+05:30,750.8930653899712,760.3476500436554,746.2205028429719,758.745361328125,12720380,0.0,0.0
2024-09-26 00:00:00+05:30,760.3476976718661,774.221059925614,755.127776256089,773.1263427734375,16681650,0.0,0.0
2024-09-27 00:00:00+05:30,774.2807629866936,777.266421455794,767.4137242104119,771.8922119140625,11781310,0.0,0.0
2024-09-30 00:00:00+05:30,770.8969853285822,778.659745871492,763.9453918354238,766.6175537109375,9619520,0.0,0.0
