Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-02 00:00:00+05:30,12373.0,12525.0,12350.400390625,12427.400390625,331514,0.0,0.0
2024-09-03 00:00:00+05:30,12474.0,12474.2998046875,12359.900390625,12397.099609375,445514,0.0,0.0
2024-09-04 00:00:00+05:30,12325.0498046875,12398.0,12234.099609375,12336.25,735076,0.0,0.0
2024-09-05 00:00:00+05:30,12337.0,12370.0,12230.0,12298.599609375,595865,0.0,0.0
2024-09-06 00:00:00+05:30,12250.0,12304.849609375,12094.7001953125,12186.150390625,733354,0.0,0.0
2024-09-09 00:00:00+05:30,12197.5,12219.849609375,12102.0,12145.75,415790,0.0,0.0
2024-09-10 00:00:00+05:30,12150.099609375,12288.0498046875,12098.0,12263.400390625,285122,0.0,0.0
2024-09-11 00:00:00+05:30,12260.0,12334.0,12165.0,12242.599609375,349799,0.0,0.0
2024-09-12 00:00:00+05:30,12262.099609375,12427.0,12151.349609375,12400.849609375,547830,0.0,0.0
2024-09-13 00:00:00+05:30,12365.0,12395.0,12291.0498046875,12316.0498046875,361093,0.0,0.0
2024-09-16 00:00:00+05:30,12321.9501953125,12364.0,12256.0,12289.0,170114,0.0,0.0
2024-09-17 00:00:00+05:30,12285.0,12285.0,12151.650390625,12245.75,568161,0.0,0.0
2024-09-18 00:00:00+05:30,12240.0498046875,12337.9501953125,12170.0,12204.099609375,182282,0.0,0.0
2024-09-19 00:00:00+05:30,12259.9501953125,12410.0,12206.400390625,12351.5,465608,0.0,0.0
2024-09-20 00:00:00+05:30,12360.400390625,12705.150390625,12360.0498046875,12614.5,875654,0.0,0.0
2024-09-23 00:00:00+05:30,12625.0,12749.0,12625.0,12683.099609375,235586,0.0,0.0
2024-09-24 00:00:00+05:30,12583.099609375,12778.9501953125,12583.099609375,12738.599609375,425916,0.0,0.0
2024-09-25 00:00:00+05:30,12727.25,12816.2001953125,12611.0,12785.2998046875,341172,0.0,0.0
2024-09-26 00:00:00+05:30,12835.0,13411.0,12830.0,13383.7998046875,1471069,0.0,0.0
2024-09-27 00:00:00+05:30,13383.0,13541.650390625,13274.4501953125,13495.599609375,865698,0.0,0.0
2024-09-30 00:00:00+05:30,13343.5498046875,13500.0,13208.7001953125,13238.0,415743,0.0,0.0
