Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-02 00:00:00+05:30,4498.622582948037,4510.419670141083,4435.7047845851275,4444.6015625,1216500,0.0,0.0
2024-09-03 00:00:00+05:30,4444.601917289093,4478.862723418696,4419.877282744973,4436.04931640625,1717263,0.0,0.0
2024-09-04 00:00:00+05:30,4401.248360610483,4411.12823071751,4361.678957604827,4403.50927734375,1265505,0.0,0.0
2024-09-05 00:00:00+05:30,4405.229552886051,4422.925185992935,4378.833470829995,4400.26513671875,1688793,0.0,0.0
2024-09-06 00:00:00+05:30,4398.299001148173,4442.5380843769135,4364.922878569025,4381.3896484375,1649179,0.0,0.0
2024-09-09 00:00:00+05:30,4379.669071484804,4414.323018683421,4355.583349318389,4374.31103515625,1184938,0.0,0.0
2024-09-10 00:00:00+05:30,4367.33145279228,4463.182795615785,4365.365271401029,4431.62548828125,1385591,0.0,0.0
2024-09-11 00:00:00+05:30,4444.995636338908,4472.423770856639,4395.644291202173,4403.607421875,1325919,0.0,0.0
2024-09-12 00:00:00+05:30,4433.984864249237,4455.957037570517,4356.369660869125,4441.30908203125,2742216,0.0,0.0
2024-09-13 00:00:00+05:30,4453.401240622589,4470.113783909694,4428.823971082729,4446.12646484375,1458786,0.0,0.0
2024-09-16 00:00:00+05:30,4450.4515790960995,4469.179264837861,4418.452168963395,4436.93408203125,1155120,0.0,0.0
2024-09-17 00:00:00+05:30,4436.933987476228,4459.102490180248,4390.482953097841,4429.46240234375,1699364,0.0,0.0
2024-09-18 00:00:00+05:30,4421.007962696659,4421.007962696659,4247.935032184893,4272.65966796875,2961779,0.0,0.0
2024-09-19 00:00:00+05:30,4315.817000652729,4347.4237496898,4209.397435703417,4223.5048828125,2927551,0.0,0.0
2024-09-20 00:00:00+05:30,4243.903723480614,4257.470661802116,4156.015519672725,4212.44482421875,5447908,0.0,0.0
2024-09-23 00:00:00+05:30,4227.290111701271,4236.531068498641,4181.084847689653,4196.32275390625,1702319,0.0,0.0
2024-09-24 00:00:00+05:30,4179.757558692518,4218.442274483283,4168.304647823145,4199.0751953125,3012026,0.0,0.0
2024-09-25 00:00:00+05:30,4180.4461478288495,4217.066279151633,4168.3048807678815,4202.46728515625,2713073,0.0,0.0
2024-09-26 00:00:00+05:30,4187.96654320763,4243.805905107155,4187.96654320763,4219.9169921875,3964251,0.0,0.0
2024-09-27 00:00:00+05:30,4261.698356160286,4303.971257963029,4227.339142801401,4235.84326171875,3012477,0.0,0.0
2024-09-30 00:00:00+05:30,4214.411527216484,4226.061248296706,4188.015445281488,4196.32275390625,2503416,0.0,0.0
