Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-02 00:00:00+05:30,10655.936203637175,10878.397752747056,10642.428922477988,10851.08984375,787108,0.0,0.0
2024-09-03 00:00:00+05:30,10831.4386187858,10843.873470370836,10742.736486994347,10770.6787109375,217394,0.0,0.0
2024-09-04 00:00:00+05:30,10739.811033017426,10757.21944490452,10639.259786898156,10692.705078125,324246,0.0,0.0
2024-09-05 00:00:00+05:30,10692.997180713563,10743.565196662848,10557.969129988844,10587.4228515625,297298,0.0,0.0
2024-09-06 00:00:00+05:30,10587.422626213005,10644.18425619726,10529.393319508294,10562.40625,216847,0.0,0.0
2024-09-09 00:00:00+05:30,10562.406189761394,10632.919873563389,10513.544919481934,10579.4736328125,193055,0.0,0.0
2024-09-10 00:00:00+05:30,10526.61438569942,10762.92514202891,10513.593793031583,10716.16015625,466892,0.0,0.0
2024-09-11 00:00:00+05:30,10794.182326696337,11217.015842045026,10715.037774977254,11138.45703125,1283385,0.0,0.0
2024-09-12 00:00:00+05:30,11196.974777931679,11488.096609799162,11160.498830758113,11433.724609375,1409151,0.0,0.0
2024-09-13 00:00:00+05:30,11433.72412259018,11599.961211330296,11399.492088606776,11447.037109375,417878,0.0,0.0
2024-09-16 00:00:00+05:30,11443.964408168858,11461.324245506177,11352.336430386622,11399.4423828125,172602,0.0,0.0
2024-09-17 00:00:00+05:30,11391.299306282115,11676.910398073076,11355.311001990325,11654.91796875,444755,0.0,0.0
2024-09-18 00:00:00+05:30,11547.832217094345,11756.055026802518,11449.816327746936,11473.857421875,446416,0.0,0.0
2024-09-19 00:00:00+05:30,11519.256489987722,11742.644749059315,11519.256489987722,11574.65234375,500633,0.0,0.0
2024-09-20 00:00:00+05:30,11630.24384172421,11718.01926694477,11574.896559710134,11646.53125,772831,0.0,0.0
2024-09-23 00:00:00+05:30,11703.389727888652,12073.997069271792,11703.389727888652,12033.9619140625,735579,0.0,0.0
2024-09-24 00:00:00+05:30,11928.240950712749,12169.08714974332,11928.240950712749,12136.07421875,503848,0.0,0.0
2024-09-25 00:00:00+05:30,12083.750490752738,12123.444680024824,12005.727888713978,12090.8212890625,262012,0.0,0.0
2024-09-26 00:00:00+05:30,12152.02000685516,12363.168669093053,12084.774087680677,12309.6748046875,641805,0.0,0.0
2024-09-27 00:00:00+05:30,12309.6744684878,12458.258373030149,12241.355168969629,12353.318359375,480852,0.0,0.0
2024-09-30 00:00:00+05:30,12243.30590033947,12338.445469293774,11978.078588801824,12040.7890625,479000,0.0,0.0
