Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-02 00:00:00+05:30,1628.8805607888028,1628.8805607888028,1605.5372652063559,1609.2464599609375,17024840,0.0,0.0
2024-09-03 00:00:00+05:30,1616.2198020140054,1622.1050094222066,1606.922062970295,1619.5333251953125,18641430,0.0,0.0
2024-09-04 00:00:00+05:30,1621.1654780586464,1626.902414563351,1614.2416474629108,1623.93505859375,12341372,0.0,0.0
2024-09-05 00:00:00+05:30,1628.0892295470924,1631.9468162685419,1624.1327551131992,1627.545166015625,11438159,0.0,0.0
2024-09-06 00:00:00+05:30,1620.473102058456,1629.8202248280263,1616.3187313615201,1619.1376953125,13014801,0.0,0.0
2024-09-09 00:00:00+05:30,1620.1763537534637,1630.5620996108578,1612.3622922456864,1628.5838623046875,11896457,0.0,0.0
2024-09-10 00:00:00+05:30,1636.0022750560352,1636.0022750560352,1620.1763763856018,1632.3919677734375,13303323,0.0,0.0
2024-09-11 00:00:00+05:30,1632.441478391271,1634.5186034514882,1621.3632768334044,1626.01220703125,11113342,0.0,0.0
2024-09-12 00:00:00+05:30,1636.0022172762235,1651.8281153877226,1629.1278910808494,1648.465087890625,16212023,0.0,0.0
2024-09-13 00:00:00+05:30,1655.7845968722977,1655.7845968722977,1639.019084286797,1647.8221435546875,11930266,0.0,0.0
2024-09-16 00:00:00+05:30,1648.8607299658063,1659.5432592965851,1645.9428783505564,1652.7677001953125,7586410,0.0,0.0
2024-09-17 00:00:00+05:30,1659.741078546187,1659.741078546187,1646.0418095254229,1650.6412353515625,10063561,0.0,0.0
2024-09-18 00:00:00+05:30,1653.6579317162796,1680.413638538756,1652.9160927553091,1676.3582763671875,20458671,0.0,0.0
2024-09-19 00:00:00+05:30,1680.710328129882,1700.2949253045435,1680.6609446435846,1689.9091796875,15325888,0.0,0.0
2024-09-20 00:00:00+05:30,1697.8221142379614,1725.962490730009,1688.9695508700852,1722.2532958984375,30311693,0.0,0.0
2024-09-23 00:00:00+05:30,1729.968471551819,1747.1296555117192,1721.313683600945,1740.6510009765625,13482675,0.0,0.0
2024-09-24 00:00:00+05:30,1745.7944191143442,1762.263268802836,1735.1613936154893,1748.811279296875,16519518,0.0,0.0
2024-09-25 00:00:00+05:30,1740.9972166684056,1768.5441469339328,1740.9972166684056,1759.740966796875,15982656,0.0,0.0
2024-09-26 00:00:00+05:30,1753.7568419039637,1768.5441171820273,1748.81124873511,1764.0435791015625,15949822,0.0,0.0
2024-09-27 00:00:00+05:30,1757.6638728365367,1758.8507669411922,1730.9576688035675,1733.578857421875,17806751,0.0,0.0
2024-09-30 00:00:00+05:30,1729.7707402872122,1732.3918081113518,1705.6362211224732,1713.2030029296875,13191767,0.0,0.0
