Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-02 00:00:00+05:30,1191.1717427717826,1217.9731069841478,1188.3922935697462,1190.8739013671875,1852516,0.0,0.0
2024-09-03 00:00:00+05:30,1200.1055081505096,1209.3866969029962,1187.4989892467795,1190.1790771484375,1884428,0.0,0.0
2024-09-04 00:00:00+05:30,1187.2508178147912,1190.129385841751,1166.3556322740865,1186.1588134765625,1633635,0.0,0.0
2024-09-05 00:00:00+05:30,1190.6754270971749,1197.9713298232607,1176.9273440658521,1179.9052734375,1062421,0.0,0.0
2024-09-06 00:00:00+05:30,1179.2600358208806,1182.9824475501132,1160.15165561082,1165.214111328125,989655,0.0,0.0
2024-09-09 00:00:00+05:30,1165.2140960452257,1187.1514846473217,1161.293204210763,1183.2802734375,1969830,0.0,0.0
2024-09-10 00:00:00+05:30,1191.1717665053425,1204.0264466833094,1187.4493547350132,1195.291259765625,1815998,0.0,0.0
2024-09-11 00:00:00+05:30,1200.9989660113533,1210.0319944012256,1192.4125785680658,1195.5394287109375,1837013,0.0,0.0
2024-09-12 00:00:00+05:30,1201.098194547383,1216.9308040975134,1190.5265209146423,1213.75439453125,2635403,0.0,0.0
2024-09-13 00:00:00+05:30,1216.980444342778,1217.9730874458307,1199.1625491118812,1201.39599609375,1569211,0.0,0.0
2024-09-16 00:00:00+05:30,1211.0246092147106,1214.7470209233625,1198.120248624718,1209.53564453125,984584,0.0,0.0
2024-09-17 00:00:00+05:30,1214.00247351817,1225.2193886679818,1203.232320452806,1211.272705078125,1450593,0.0,0.0
2024-09-18 00:00:00+05:30,1211.272804282001,1214.3996544402296,1185.2159215838635,1192.0155029296875,930896,0.0,0.0
2024-09-19 00:00:00+05:30,1198.1202644453301,1216.5834025295887,1195.1920156647604,1206.3095703125,2737652,0.0,0.0
2024-09-20 00:00:00+05:30,1211.0245550078823,1221.8939482417168,1204.4234543055616,1207.897705078125,3533125,0.0,0.0
2024-09-23 00:00:00+05:30,1213.009913130636,1224.5742299084363,1201.3463562736108,1202.6368408203125,2818001,0.0,0.0
2024-09-24 00:00:00+05:30,1207.0540574059396,1218.866534998229,1201.1478791959241,1202.736083984375,3393528,0.0,0.0
2024-09-25 00:00:00+05:30,1204.969543607214,1207.054069987049,1173.3538835249822,1180.8482666015625,2448744,0.0,0.0
2024-09-26 00:00:00+05:30,1186.208488597549,1208.0466365047841,1182.3868369482332,1204.522705078125,2323705,0.0,0.0
2024-09-27 00:00:00+05:30,1205.019004257183,1206.7561296266551,1190.1790388554498,1192.7103271484375,2177204,0.0,0.0
2024-09-30 00:00:00+05:30,1186.1588787472242,1204.7213782792683,1186.1588787472242,1188.1441650390625,1223096,0.0,0.0
