Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-02 00:00:00+05:30,6027.077646359795,6124.862091949703,6027.077646359795,6077.9453125,343399,0.0,0.0
2024-09-03 00:00:00+05:30,6022.138973084745,6103.132149367007,6010.2863131409995,6070.2412109375,406722,0.0,0.0
2024-09-04 00:00:00+05:30,5931.268396802977,6013.3973540001025,5916.205641923502,5996.65576171875,482013,0.0,0.0
2024-09-05 00:00:00+05:30,6015.026950118134,6123.874065946596,6003.372027874743,6073.79638671875,636255,0.0,0.0
2024-09-06 00:00:00+05:30,6128.813094180532,6240.376452121144,6071.476042918103,6089.69921875,1157210,0.0,0.0
2024-09-09 00:00:00+05:30,6059.672215418252,6122.8372067313285,6030.040566443101,6071.1298828125,361840,0.0,0.0
2024-09-10 00:00:00+05:30,6129.454888516843,6321.418691649358,6101.452882698983,6265.46435546875,929755,0.0,0.0
2024-09-11 00:00:00+05:30,6254.253279638129,6286.848093003268,6197.953147461981,6221.95458984375,331331,0.0,0.0
2024-09-12 00:00:00+05:30,6223.634320824001,6331.295984205975,6201.262521174759,6313.86279296875,426550,0.0,0.0
2024-09-13 00:00:00+05:30,6291.786503401957,6368.087995927514,6262.154855819216,6337.41943359375,278354,0.0,0.0
2024-09-16 00:00:00+05:30,6366.85349578943,6373.767547056965,6312.627675876957,6344.58056640625,161324,0.0,0.0
2024-09-17 00:00:00+05:30,6330.9994987581895,6434.463339076322,6318.010573548203,6376.48388671875,367663,0.0,0.0
2024-09-18 00:00:00+05:30,6320.431015995941,6320.431015995941,6155.481495809769,6288.13232421875,757933,0.0,0.0
2024-09-19 00:00:00+05:30,6360.927524211925,6494.22075585184,6266.25430614049,6298.84912109375,753347,0.0,0.0
2024-09-20 00:00:00+05:30,6258.549863969855,6371.792049085708,6258.549863969855,6294.8486328125,393050,0.0,0.0
2024-09-23 00:00:00+05:30,6321.418805847828,6331.296022731965,6209.4604560089365,6248.42626953125,278381,0.0,0.0
2024-09-24 00:00:00+05:30,6248.327219626195,6276.971147759164,6129.010636041871,6266.205078125,627620,0.0,0.0
2024-09-25 00:00:00+05:30,6266.2050611068,6266.2050611068,6015.76794558385,6027.62060546875,617659,0.0,0.0
2024-09-26 00:00:00+05:30,6059.623407153428,6119.923623733699,6028.1643747027,6088.36572265625,535600,0.0,0.0
2024-09-27 00:00:00+05:30,6143.628537345386,6280.921843887349,6030.089743085691,6060.7587890625,5261322,0.0,0.0
2024-09-30 00:00:00+05:30,6025.101973041411,6196.273939459501,5949.047407152199,6167.6796875,685928,0.0,0.0
