Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-02 00:00:00+05:30,5319.092851426897,5409.473997550001,5301.794988495428,5360.60791015625,1054947,0.0,0.0
2024-09-03 00:00:00+05:30,5383.479974458735,5476.6962467762105,5333.412171459848,5426.244140625,805935,0.0,0.0
2024-09-04 00:00:00+05:30,5386.3623762061525,5467.373847444383,5386.3623762061525,5462.04052734375,532554,0.0,0.0
2024-09-05 00:00:00+05:30,5468.04689635464,5572.795070643332,5429.607199367964,5510.52294921875,817503,0.0,0.0
2024-09-06 00:00:00+05:30,5496.877111670294,5545.214846829071,5429.319526470711,5519.70068359375,683920,0.0,0.0
2024-09-09 00:00:00+05:30,5519.748452677437,5545.263084718197,5464.347329713641,5521.18994140625,469914,0.0,0.0
2024-09-10 00:00:00+05:30,5570.873213265486,5635.403762211526,5437.535511291951,5448.5390625,775935,0.0,0.0
2024-09-11 00:00:00+05:30,5475.734821352858,5486.017627963587,5383.815990022098,5433.8837890625,592210,0.0,0.0
2024-09-12 00:00:00+05:30,5477.656926452002,5591.054034753991,5434.412266506329,5576.783203125,855863,0.0,0.0
2024-09-13 00:00:00+05:30,5599.6071758218595,5619.019412263296,5544.926795721376,5569.72021484375,332581,0.0,0.0
2024-09-16 00:00:00+05:30,5554.536170635554,5595.378348360816,5503.60357253111,5554.0078125,333195,0.0,0.0
2024-09-17 00:00:00+05:30,5573.755809254147,5751.491537796514,5538.7757804360845,5728.66796875,1250736,0.0,0.0
2024-09-18 00:00:00+05:30,5751.827796562304,5906.211605640972,5696.85931117417,5732.07958984375,1446956,0.0,0.0
2024-09-19 00:00:00+05:30,5765.954738020502,5823.614285400707,5746.83108198632,5771.7685546875,532623,0.0,0.0
2024-09-20 00:00:00+05:30,5812.802729908951,5854.365650854364,5752.26020922546,5778.6875,993542,0.0,0.0
2024-09-23 00:00:00+05:30,5814.004472700719,5967.763268672969,5770.0869289073025,5949.07177734375,887240,0.0,0.0
2024-09-24 00:00:00+05:30,5949.504033582797,6002.598864442989,5871.951758098604,5887.32763671875,631130,0.0,0.0
2024-09-25 00:00:00+05:30,5904.337524956215,5927.785646540438,5798.484302010501,5850.81005859375,341785,0.0,0.0
2024-09-26 00:00:00+05:30,5771.33635153954,5828.41920922235,5673.795617865003,5815.39794921875,1255943,0.0,0.0
2024-09-27 00:00:00+05:30,5831.39817176127,5851.770929434079,5708.77544566672,5724.96826171875,718197,0.0,0.0
2024-09-30 00:00:00+05:30,5660.245597164543,5660.245597164543,5468.52760113155,5489.5732421875,1346723,0.0,0.0
