Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-02 00:00:00+05:30,310.54998779296875,317.5,309.8999938964844,311.3999938964844,6850147,0.0,0.0
2025-05-05 00:00:00+05:30,317.0,325.8500061035156,316.0,321.04998779296875,16037327,0.0,0.0
2025-05-06 00:00:00+05:30,321.1000061035156,322.20001220703125,310.54998779296875,311.45001220703125,5444873,0.0,0.0
2025-05-07 00:00:00+05:30,307.0,317.5,307.0,316.8999938964844,7970668,0.0,0.0
2025-05-08 00:00:00+05:30,315.5,320.20001220703125,305.70001220703125,307.95001220703125,5918739,0.0,0.0
2025-05-09 00:00:00+05:30,302.54998779296875,307.3500061035156,301.3500061035156,306.8500061035156,4955934,0.0,0.0
2025-05-12 00:00:00+05:30,315.0,315.95001220703125,307.1499938964844,309.04998779296875,6844271,0.0,0.0
2025-05-13 00:00:00+05:30,309.04998779296875,310.6000061035156,304.5,306.8999938964844,7241358,0.0,0.0
2025-05-14 00:00:00+05:30,308.70001220703125,313.54998779296875,308.3999938964844,312.5,7733320,0.0,0.0
2025-05-15 00:00:00+05:30,314.0,320.20001220703125,313.5,317.0,7055032,0.0,0.0
2025-05-16 00:00:00+05:30,316.0,321.0,315.79998779296875,320.1000061035156,6861786,0.0,0.0
2025-05-19 00:00:00+05:30,318.54998779296875,319.54998779296875,316.1499938964844,317.20001220703125,2956007,0.0,0.0
2025-05-20 00:00:00+05:30,317.0,319.6499938964844,311.75,312.8999938964844,5016433,0.0,0.0
2025-05-21 00:00:00+05:30,312.29998779296875,316.75,309.3500061035156,315.8500061035156,5232094,0.0,0.0
2025-05-22 00:00:00+05:30,314.8999938964844,318.8999938964844,308.70001220703125,313.04998779296875,4876801,0.0,0.0
2025-05-23 00:00:00+05:30,312.0,320.0,312.0,318.8999938964844,4257721,0.0,0.0
2025-05-26 00:00:00+05:30,319.0,323.95001220703125,319.0,322.95001220703125,5050848,0.0,0.0
2025-05-27 00:00:00+05:30,322.8999938964844,322.8999938964844,315.5,317.0,4716473,0.0,0.0
2025-05-28 00:00:00+05:30,317.0,322.6000061035156,313.75,321.70001220703125,7112876,0.0,0.0
2025-05-29 00:00:00+05:30,321.20001220703125,322.54998779296875,317.6000061035156,319.1499938964844,4000772,0.0,0.0
2025-05-30 00:00:00+05:30,317.54998779296875,322.3999938964844,317.0,318.3999938964844,9148638,0.0,0.0
