Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-02 00:00:00+05:30,12257.0,12727.0,12250.0,12405.0,707908,0.0,0.0
2025-05-05 00:00:00+05:30,12490.0,12490.0,12362.0,12458.0,270014,0.0,0.0
2025-05-06 00:00:00+05:30,12438.0,12599.0,12371.0,12581.0,414921,0.0,0.0
2025-05-07 00:00:00+05:30,12355.0,12669.0,12355.0,12633.0,303619,0.0,0.0
2025-05-08 00:00:00+05:30,12560.0,12597.0,12330.0,12392.0,485326,0.0,0.0
2025-05-09 00:00:00+05:30,12135.0,12360.0,12115.0,12250.0,278112,0.0,0.0
2025-05-12 00:00:00+05:30,12426.0,12630.0,12426.0,12616.0,185165,0.0,0.0
2025-05-13 00:00:00+05:30,12600.0,12700.0,12430.0,12482.0,378269,0.0,0.0
2025-05-14 00:00:00+05:30,12485.0,12718.0,12411.0,12670.0,306050,0.0,0.0
2025-05-15 00:00:00+05:30,12600.0,13023.0,12548.0,12952.0,561496,0.0,0.0
2025-05-16 00:00:00+05:30,12950.0,13086.0,12912.0,12995.0,425275,0.0,0.0
2025-05-19 00:00:00+05:30,12990.0,13046.0,12930.0,12989.0,244277,0.0,0.0
2025-05-20 00:00:00+05:30,13005.0,13010.0,12610.0,12638.0,361111,0.0,0.0
2025-05-21 00:00:00+05:30,12675.0,12808.0,12594.0,12615.0,209104,0.0,0.0
2025-05-22 00:00:00+05:30,12611.0,12611.0,12395.0,12445.0,434848,0.0,0.0
2025-05-23 00:00:00+05:30,12450.0,12495.0,12423.0,12453.0,169465,0.0,0.0
2025-05-26 00:00:00+05:30,12455.0,12539.0,12391.0,12421.0,214703,0.0,0.0
2025-05-27 00:00:00+05:30,12421.0,12479.0,12290.0,12414.0,344679,0.0,0.0
2025-05-28 00:00:00+05:30,12414.0,12415.0,12305.0,12331.0,178181,0.0,0.0
2025-05-29 00:00:00+05:30,12340.0,12428.0,12266.0,12392.0,191097,0.0,0.0
2025-05-30 00:00:00+05:30,12392.0,12490.0,12251.0,12319.0,351353,0.0,0.0
