Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-02 00:00:00+05:30,1908.8012442034942,1920.7695558776984,1899.1078330090343,1900.9871826171875,8920202,0.0,0.0
2025-05-05 00:00:00+05:30,1917.900988235039,1930.7595301881363,1911.2739418329422,1915.7249755859375,7534012,0.0,0.0
2025-05-06 00:00:00+05:30,1908.998966538313,1918.9890406085808,1903.3610386127025,1910.680419921875,8745078,0.0,0.0
2025-05-07 00:00:00+05:30,1912.9554471587564,1927.4954428501762,1901.4816950987627,1924.42919921875,10710389,0.0,0.0
2025-05-08 00:00:00+05:30,1933.529126793494,1933.529126793494,1898.2175196120784,1907.5152587890625,17401715,0.0,0.0
2025-05-09 00:00:00+05:30,1889.3154956352294,1898.1186757053522,1866.2691037011123,1869.137451171875,8594398,0.0,0.0
2025-05-12 00:00:00+05:30,1896.7338801021149,1938.5736468750379,1891.4916237548123,1935.9029541015625,9309486,0.0,0.0
2025-05-13 00:00:00+05:30,1928.7813178197073,1940.3539574298177,1899.1077590840193,1901.679443359375,12121051,0.0,0.0
2025-05-14 00:00:00+05:30,1901.1849230088733,1909.196759883295,1882.292781041725,1889.81005859375,7722654,0.0,0.0
2025-05-15 00:00:00+05:30,1892.67853357186,1923.637995561274,1876.3580758744806,1912.7576904296875,16120729,0.0,0.0
2025-05-16 00:00:00+05:30,1912.7577169462224,1922.648903566604,1907.4164520228114,1913.6478271484375,7934005,0.0,0.0
2025-05-19 00:00:00+05:30,1915.9227946653505,1923.8357437398588,1909.9880828594692,1917.604248046875,5101482,0.0,0.0
2025-05-20 00:00:00+05:30,1907.1196725646596,1913.5489438828665,1892.1840048815375,1894.0633544921875,11939545,0.0,0.0
2025-05-21 00:00:00+05:30,1906.0316377377942,1925.715123012811,1900.1958135568764,1905.8338623046875,7566020,0.0,0.0
2025-05-22 00:00:00+05:30,1894.3599810550002,1903.2620488621046,1884.468794602662,1899.0089111328125,10653335,0.0,0.0
2025-05-23 00:00:00+05:30,1899.206712559703,1915.9228420413544,1893.6676722189848,1912.559814453125,4783036,0.0,0.0
2025-05-26 00:00:00+05:30,1913.9445221181825,1928.6824136462042,1905.932685476324,1919.087890625,5401430,0.0,0.0
2025-05-27 00:00:00+05:30,1910.581489604547,1926.8030590136404,1895.4480472638704,1905.3392333984375,13081074,0.0,0.0
2025-05-28 00:00:00+05:30,1899.305562342874,1913.4500071776201,1896.8327657453326,1902.5697021484375,9078797,0.0,0.0
2025-05-29 00:00:00+05:30,1907.0206823524643,1919.6814488723585,1886.5459753978732,1906.526123046875,14458897,0.0,0.0
2025-05-30 00:00:00+05:30,1910.8782744249904,1927.5944031490317,1904.4490034343605,1923.73681640625,14374039,0.0,0.0
