Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-02 00:00:00+05:30,2725.60009765625,2771.800048828125,2695.800048828125,2724.0,798849,0.0,0.0
2025-05-05 00:00:00+05:30,2730.0,2773.0,2718.300048828125,2755.10009765625,661587,0.0,0.0
2025-05-06 00:00:00+05:30,2754.0,2764.5,2718.0,2728.699951171875,288396,0.0,0.0
2025-05-07 00:00:00+05:30,2699.0,2727.300048828125,2682.39990234375,2699.89990234375,417883,0.0,0.0
2025-05-08 00:00:00+05:30,2685.0,2709.60009765625,2676.5,2698.699951171875,966461,0.0,0.0
2025-05-09 00:00:00+05:30,2676.89990234375,2684.0,2626.60009765625,2634.800048828125,444671,0.0,0.0
2025-05-12 00:00:00+05:30,2671.10009765625,2761.89990234375,2671.10009765625,2742.800048828125,498304,0.0,0.0
2025-05-13 00:00:00+05:30,2741.0,2748.0,2702.699951171875,2708.699951171875,313964,0.0,0.0
2025-05-14 00:00:00+05:30,2719.89990234375,2747.0,2705.300048828125,2737.199951171875,330652,0.0,0.0
2025-05-15 00:00:00+05:30,2734.300048828125,2829.5,2720.0,2824.800048828125,1353535,0.0,0.0
2025-05-16 00:00:00+05:30,2845.0,2845.0,2775.10009765625,2804.199951171875,700214,0.0,0.0
2025-05-19 00:00:00+05:30,2820.0,2820.10009765625,2721.0,2727.0,575525,0.0,0.0
2025-05-20 00:00:00+05:30,2754.0,2754.0,2710.199951171875,2720.800048828125,520661,0.0,0.0
2025-05-21 00:00:00+05:30,2717.0,2749.89990234375,2692.199951171875,2706.89990234375,304264,0.0,0.0
2025-05-22 00:00:00+05:30,2700.0,2702.300048828125,2648.300048828125,2674.60009765625,541069,0.0,0.0
2025-05-23 00:00:00+05:30,2675.0,2746.89990234375,2651.0,2659.39990234375,990691,0.0,0.0
2025-05-26 00:00:00+05:30,2672.5,2696.60009765625,2640.10009765625,2656.39990234375,435977,0.0,0.0
2025-05-27 00:00:00+05:30,2656.0,2658.39990234375,2595.0,2614.199951171875,874537,0.0,0.0
2025-05-28 00:00:00+05:30,2620.800048828125,2620.800048828125,2570.10009765625,2577.60009765625,849149,0.0,0.0
2025-05-29 00:00:00+05:30,2577.60009765625,2593.89990234375,2552.199951171875,2573.60009765625,616258,0.0,0.0
2025-05-30 00:00:00+05:30,2575.0,2604.89990234375,2536.0,2545.800048828125,1203864,0.0,0.0
