Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-02 00:00:00+05:30,1554.8205359930025,1568.7117213815807,1544.9974592439173,1560.1785888671875,1370848,0.0,0.0
2025-05-05 00:00:00+05:30,1567.7194991335,1585.2818779853096,1551.1493478127875,1556.4080810546875,1012225,0.0,0.0
2025-05-06 00:00:00+05:30,1564.5443654458347,1571.4899579236255,1552.9352310600434,1566.826416015625,2055057,0.0,0.0
2025-05-07 00:00:00+05:30,1539.9370728456695,1566.1319029482763,1532.9914803779377,1551.1492919921875,5469936,0.0,0.0
2025-05-08 00:00:00+05:30,1549.7601363448894,1585.5795244053368,1543.7075728978086,1568.4139404296875,2789018,0.0,0.0
2025-05-09 00:00:00+05:30,1553.828306482506,1565.437320093823,1545.1959754506574,1557.201904296875,2035161,0.0,0.0
2025-05-12 00:00:00+05:30,1586.3733613343302,1661.9810477130254,1581.610620928097,1657.317626953125,4028207,0.0,0.0
2025-05-13 00:00:00+05:30,1671.9032978656612,1674.9791788184398,1602.6457715588801,1607.0115966796875,3118470,0.0,0.0
2025-05-14 00:00:00+05:30,1617.3308438750696,1629.53529071611,1604.4318862245323,1624.970947265625,1569126,0.0,0.0
2025-05-15 00:00:00+05:30,1637.1754052504054,1689.366548490447,1612.3697172920658,1682.81787109375,4961582,0.0,0.0
2025-05-16 00:00:00+05:30,1678.7496923458762,1680.3372320845695,1645.1131566555748,1646.9984130859375,2586263,0.0,0.0
2025-05-19 00:00:00+05:30,1648.089859986918,1651.0665424552872,1625.367826254065,1636.7784423828125,1642018,0.0,0.0
2025-05-20 00:00:00+05:30,1647.8915256118576,1653.051060304655,1623.6811497240271,1625.56640625,2421580,0.0,0.0
2025-05-21 00:00:00+05:30,1632.2141977083884,1644.6170411560206,1615.7432458342366,1639.1597900390625,1420835,0.0,0.0
2025-05-22 00:00:00+05:30,1625.6655478005441,1627.9475983601915,1601.4551727612618,1620.3074951171875,2202093,0.0,0.0
2025-05-23 00:00:00+05:30,1620.3074729963307,1657.8137201462616,1609.8890844681853,1635.3892822265625,1459454,0.0,0.0
2025-05-26 00:00:00+05:30,1639.5567444044395,1662.7748921171335,1632.8095489592051,1660.5919189453125,1078813,0.0,0.0
2025-05-27 00:00:00+05:30,1660.790442687475,1662.4771809936794,1628.7414458974185,1639.259033203125,2740015,0.0,0.0
2025-05-28 00:00:00+05:30,1651.0665770418843,1653.8448625191695,1634.1987093677785,1644.418701171875,1775441,0.0,0.0
2025-05-29 00:00:00+05:30,1657.019962716747,1662.4772140909636,1642.7318621672198,1651.7611083984375,2374051,0.0,0.0
2025-05-30 00:00:00+05:30,1651.7610853732294,1651.7610853732294,1614.6518734430688,1623.8795166015625,4408910,0.0,0.0
