Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-02 00:00:00+05:30,2201.461868035594,2221.039394169899,2168.6995918265093,2179.1875,1815806,0.0,0.0
2025-05-05 00:00:00+05:30,2102.67571058866,2131.3426087999947,2055.6298568459265,2082.498779296875,8821617,0.0,0.0
2025-05-06 00:00:00+05:30,2083.597753011617,2088.9914368035247,2062.621936706131,2071.611572265625,3405097,0.0,0.0
2025-05-07 00:00:00+05:30,2061.323285031488,2099.3795045978086,2052.1339290105366,2092.4873046875,3739456,0.0,0.0
2025-05-08 00:00:00+05:30,2096.582800486756,2136.2370333629433,2092.487424485608,2110.167236328125,6924871,0.0,0.0
2025-05-09 00:00:00+05:30,2072.610484336623,2117.558663515007,2072.610484336623,2100.67822265625,4654300,0.0,0.0
2025-05-12 00:00:00+05:30,2131.5424529246793,2161.108462655239,2123.65164822943,2142.52978515625,3021874,0.0,0.0
2025-05-13 00:00:00+05:30,2132.5413801953446,2143.6286952193086,2098.680516245636,2113.163818359375,4307824,0.0,0.0
2025-05-14 00:00:00+05:30,2108.5689116232834,2117.4585645832617,2081.6000056006264,2089.990234375,2137594,0.0,0.0
2025-05-15 00:00:00+05:30,2082.698845778276,2109.5677695416243,2063.0213376888228,2103.97412109375,4262359,0.0,0.0
2025-05-16 00:00:00+05:30,2097.4817260345503,2112.464452523276,2087.6932064828343,2105.772216796875,2057908,0.0,0.0
2025-05-19 00:00:00+05:30,2099.57919878346,2121.553862138948,2097.9809439047326,2108.7685546875,1505704,0.0,0.0
2025-05-20 00:00:00+05:30,2112.36462166891,2115.4609053588933,2082.299187618502,2087.693115234375,3909098,0.0,0.0
2025-05-21 00:00:00+05:30,2092.5874538619255,2093.886005588485,2057.6277589286715,2068.914794921875,2141740,0.0,0.0
2025-05-22 00:00:00+05:30,2071.61165096046,2075.2076028646466,2048.3384336893455,2063.421142578125,3289328,0.0,0.0
2025-05-23 00:00:00+05:30,2063.420923771034,2106.8708260183294,2063.420923771034,2098.380615234375,1650953,0.0,0.0
2025-05-26 00:00:00+05:30,2087.6931704729277,2109.567853225366,2082.698928396163,2086.89404296875,2040285,0.0,0.0
2025-05-27 00:00:00+05:30,2087.593155741606,2096.5827913404937,2058.8262730532724,2075.007568359375,3459940,0.0,0.0
2025-05-28 00:00:00+05:30,2072.610277869288,2078.0039612895994,2061.0235397359716,2071.9111328125,1634636,0.0,0.0
2025-05-29 00:00:00+05:30,2074.9077840627615,2093.5861999565104,2052.6334164649948,2079.202880859375,4987382,0.0,0.0
2025-05-30 00:00:00+05:30,2079.202991505186,2087.792941696064,2063.1214342223575,2072.310791015625,9807728,0.0,0.0
