Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-02 00:00:00+05:30,4558.790915271365,4672.760688153149,4496.454501493942,4531.93359375,417574,0.0,0.0
2025-05-05 00:00:00+05:30,4558.691794793795,4632.128068267236,4548.979781452652,4579.80126953125,269019,0.0,0.0
2025-05-06 00:00:00+05:30,4565.728209483695,4656.904027862792,4480.498640129322,4495.958984375,386507,0.0,0.0
2025-05-07 00:00:00+05:30,4459.687157713952,4550.26826231367,4438.676882430355,4518.2578125,203025,0.0,0.0
2025-05-08 00:00:00+05:30,4524.104403786775,4630.93848289172,4507.752219194775,4558.9892578125,551222,0.0,0.0
2025-05-09 00:00:00+05:30,4470.687661922457,4618.649972732325,4459.984122768976,4580.19775390625,223407,0.0,0.0
2025-05-12 00:00:00+05:30,4707.447386271058,4932.4138192570645,4659.9765925677475,4896.1416015625,719620,0.0,0.0
2025-05-13 00:00:00+05:30,4924.48526570758,4994.056573307942,4861.25701090005,4875.4287109375,526485,0.0,0.0
2025-05-14 00:00:00+05:30,4925.377300517272,5016.949442917825,4895.745254965984,4989.1015625,347597,0.0,0.0
2025-05-15 00:00:00+05:30,4994.84916086995,5009.7147833725385,4910.610633355278,4988.8037109375,348072,0.0,0.0
2025-05-16 00:00:00+05:30,4994.849171407639,5043.2118031553,4977.505945118029,5002.5791015625,191664,0.0,0.0
2025-05-19 00:00:00+05:30,5002.083970303835,5033.896501785003,4937.170746851045,4975.1279296875,215837,0.0,0.0
2025-05-20 00:00:00+05:30,5004.7598612048305,5084.0431857387675,4948.17129153733,4970.4697265625,456026,0.0,0.0
2025-05-21 00:00:00+05:30,5013.679029610576,5028.940972176085,4938.359874392074,4988.70458984375,236378,0.0,0.0
2025-05-22 00:00:00+05:30,4955.70335816797,5053.122550688137,4925.674992236227,4978.2001953125,342893,0.0,0.0
2025-05-23 00:00:00+05:30,5000.0,5085.0,4982.89990234375,5045.7998046875,263133,45.0,0.0
2025-05-26 00:00:00+05:30,5054.5,5135.89990234375,5041.2001953125,5111.60009765625,232194,0.0,0.0
2025-05-27 00:00:00+05:30,5100.0,5117.0,5056.0,5107.7001953125,147941,0.0,0.0
2025-05-28 00:00:00+05:30,5135.10009765625,5157.0,5072.0,5099.2998046875,194327,0.0,0.0
2025-05-29 00:00:00+05:30,5149.89990234375,5276.7998046875,5115.0,5128.2001953125,539696,0.0,0.0
2025-05-30 00:00:00+05:30,5130.2998046875,5159.7001953125,5046.89990234375,5068.89990234375,349175,0.0,0.0
