Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-02 00:00:00+05:30,385.5,390.95001220703125,381.3999938964844,383.5,5045851,0.0,0.0
2025-05-05 00:00:00+05:30,385.95001220703125,387.8999938964844,381.75,385.6000061035156,6395704,0.0,0.0
2025-05-06 00:00:00+05:30,386.5,387.6499938964844,377.3999938964844,378.25,5982166,0.0,0.0
2025-05-07 00:00:00+05:30,370.29998779296875,387.29998779296875,370.29998779296875,383.29998779296875,9162368,0.0,0.0
2025-05-08 00:00:00+05:30,390.0,394.95001220703125,382.25,385.45001220703125,14258083,0.0,0.0
2025-05-09 00:00:00+05:30,379.1000061035156,383.25,377.04998779296875,382.3999938964844,3809943,0.0,0.0
2025-05-12 00:00:00+05:30,391.95001220703125,396.1000061035156,387.5,395.5,6743279,0.0,0.0
2025-05-13 00:00:00+05:30,395.5,399.6000061035156,394.04998779296875,395.1499938964844,6307140,0.0,0.0
2025-05-14 00:00:00+05:30,396.75,404.04998779296875,396.45001220703125,403.1000061035156,6822756,0.0,0.0
2025-05-15 00:00:00+05:30,403.75,406.3999938964844,399.6000061035156,404.6499938964844,10511989,0.0,0.0
2025-05-16 00:00:00+05:30,406.0,409.0,403.6000061035156,404.79998779296875,4702603,0.0,0.0
2025-05-19 00:00:00+05:30,405.95001220703125,407.45001220703125,401.04998779296875,402.70001220703125,5446656,0.0,0.0
2025-05-20 00:00:00+05:30,405.5,417.25,404.0,408.1000061035156,18755291,0.0,0.0
2025-05-21 00:00:00+05:30,411.6499938964844,413.54998779296875,404.25,405.3500061035156,7393102,0.0,0.0
2025-05-22 00:00:00+05:30,405.0,406.6499938964844,393.20001220703125,398.8500061035156,7936875,0.0,0.0
2025-05-23 00:00:00+05:30,400.20001220703125,403.0,399.0,401.5,4178408,0.0,0.0
2025-05-26 00:00:00+05:30,402.54998779296875,405.79998779296875,401.75,402.70001220703125,6067873,0.0,0.0
2025-05-27 00:00:00+05:30,402.5,403.54998779296875,398.29998779296875,399.95001220703125,6553758,0.0,0.0
2025-05-28 00:00:00+05:30,401.0,401.8500061035156,396.5,398.20001220703125,6002200,0.0,0.0
2025-05-29 00:00:00+05:30,400.0,401.20001220703125,397.0,398.20001220703125,7724668,0.0,0.0
2025-05-30 00:00:00+05:30,398.95001220703125,404.75,396.3500061035156,397.29998779296875,6565658,0.0,0.0
