Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-02 00:00:00+05:30,624.0,650.0999755859375,621.7999877929688,630.5,5494275,0.0,0.0
2025-05-05 00:00:00+05:30,635.25,641.5999755859375,629.5499877929688,633.4000244140625,2552160,0.0,0.0
2025-05-06 00:00:00+05:30,638.9500122070312,642.7000122070312,627.4500122070312,630.0499877929688,2778131,0.0,0.0
2025-05-07 00:00:00+05:30,633.0,638.7000122070312,629.3499755859375,636.2999877929688,3587997,0.0,0.0
2025-05-08 00:00:00+05:30,635.7999877929688,636.2999877929688,615.0499877929688,620.2000122070312,5791783,0.0,0.0
2025-05-09 00:00:00+05:30,609.0999755859375,630.2999877929688,603.75,627.1500244140625,3870212,0.0,0.0
2025-05-12 00:00:00+05:30,640.1500244140625,654.25,638.0499877929688,651.9500122070312,5474816,0.0,0.0
2025-05-13 00:00:00+05:30,645.0,646.3499755859375,632.0,634.75,6025310,0.0,0.0
2025-05-14 00:00:00+05:30,635.5,652.9500122070312,634.0,650.5499877929688,4819584,0.0,0.0
2025-05-15 00:00:00+05:30,649.5,663.6500244140625,646.2999877929688,661.3499755859375,7133226,0.0,0.0
2025-05-16 00:00:00+05:30,659.5,662.9500122070312,654.3499755859375,657.5499877929688,2701320,0.0,0.0
2025-05-19 00:00:00+05:30,655.0,661.75,652.0,658.3499755859375,3320756,0.0,0.0
2025-05-20 00:00:00+05:30,668.0,671.0,655.5499877929688,662.75,7950974,0.0,0.0
2025-05-21 00:00:00+05:30,667.0999755859375,671.0,654.5999755859375,663.0,8623519,0.0,0.0
2025-05-22 00:00:00+05:30,663.0,663.7000122070312,642.5,649.5499877929688,6784976,0.0,0.0
2025-05-23 00:00:00+05:30,653.0,655.5499877929688,642.5999755859375,650.0999755859375,3448707,0.0,0.0
2025-05-26 00:00:00+05:30,655.0,669.7000122070312,653.2999877929688,661.4500122070312,6826417,0.0,0.0
2025-05-27 00:00:00+05:30,661.4000244140625,665.7000122070312,656.5,659.4500122070312,4223074,0.0,0.0
2025-05-28 00:00:00+05:30,659.4500122070312,662.0,647.9000244140625,649.9500122070312,3546275,0.0,0.0
2025-05-29 00:00:00+05:30,649.9500122070312,653.5499877929688,645.0999755859375,650.0,4545776,0.0,0.0
2025-05-30 00:00:00+05:30,647.7999877929688,650.9000244140625,632.1500244140625,633.5,9054009,0.0,0.0
