Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-02 00:00:00+05:30,2348.6988902045764,2371.18739066236,2288.8296021477495,2297.925048828125,1695797,0.0,0.0
2025-05-05 00:00:00+05:30,2311.4182438119274,2495.7239086203167,2296.6257585459684,2454.2451171875,4227194,0.0,0.0
2025-05-06 00:00:00+05:30,2452.745765186916,2461.941014280943,2342.3022415303735,2352.796875,1524692,0.0,0.0
2025-05-07 00:00:00+05:30,2313.8168357110353,2378.2838706584917,2313.8168357110353,2351.8974609375,1012640,0.0,0.0
2025-05-08 00:00:00+05:30,2360.7928315194695,2366.589916064728,2258.8449615723966,2284.132080078125,1380069,0.0,0.0
2025-05-09 00:00:00+05:30,2238.8552310084406,2271.938412608702,2231.8588084115395,2249.849609375,1006000,0.0,0.0
2025-05-12 00:00:00+05:30,2348.7989817625858,2432.056458302277,2313.8168692682493,2424.060546875,2147039,0.0,0.0
2025-05-13 00:00:00+05:30,2423.7607202808636,2453.645342483344,2403.7709411445267,2439.952392578125,1815174,0.0,0.0
2025-05-14 00:00:00+05:30,2443.6505328812145,2480.6316254936078,2428.858291048951,2460.641845703125,774441,0.0,0.0
2025-05-15 00:00:00+05:30,2462.1409859323785,2525.508731877638,2449.4475250493674,2518.712158203125,1554800,0.0,0.0
2025-05-16 00:00:00+05:30,2527.707622538527,2582.879365259327,2514.914114831245,2553.6943359375,1641135,0.0,0.0
2025-05-19 00:00:00+05:30,2569.9860201831957,2577.482187408082,2534.7040109748923,2539.3017578125,680957,0.0,0.0
2025-05-20 00:00:00+05:30,2543.6992539150233,2563.4891829647613,2491.226086594576,2500.321533203125,628023,0.0,0.0
2025-05-21 00:00:00+05:30,2508.4173663407737,2523.2098515881935,2482.4306536684453,2499.1220703125,529234,0.0,0.0
2025-05-22 00:00:00+05:30,2499.122121015119,2520.611133853209,2464.0402046052413,2486.328857421875,906909,0.0,0.0
2025-05-23 00:00:00+05:30,2497.722857810193,2546.7978623066833,2489.227201831247,2538.701904296875,968415,0.0,0.0
2025-05-26 00:00:00+05:30,2547.797380158323,2567.587066156468,2540.0013175448244,2546.39794921875,552912,0.0,0.0
2025-05-27 00:00:00+05:30,2544.598700431426,2567.7870381927005,2524.809015365557,2539.001708984375,514936,0.0,0.0
2025-05-28 00:00:00+05:30,2557.692111491209,2557.692111491209,2508.7171550773483,2513.714599609375,575989,0.0,0.0
2025-05-29 00:00:00+05:30,2535.40346271688,2557.6921141561106,2509.716646598669,2539.50146484375,802317,0.0,0.0
2025-05-30 00:00:00+05:30,2548.6967749873806,2562.6896200265273,2512.515324475044,2518.612060546875,684592,0.0,0.0
