Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,1240.0,1272.5,1215.0,1221.4000244140625,1056.61376953125,23861603
2021-10-19,1230.0,1253.0,1225.0,1232.0999755859375,1065.8699951171875,10189780
2021-10-20,1239.0,1263.4000244140625,1220.4000244140625,1232.9000244140625,1066.5618896484375,8222562
2021-10-21,1238.9000244140625,1238.9000244140625,1189.0,1210.699951171875,1055.9215087890625,5998795
2021-10-22,1203.25,1223.3499755859375,1186.0,1194.0,1041.3565673828125,3812305
