Date,Open,High,Low,Close,Adj Close,Volume
2024-12-30,3028.050048828125,3044.60009765625,2991.050048828125,3002.89990234375,2978.966796875,2336275
2024-12-31,2994.39990234375,3018.89990234375,2971.199951171875,3007.10009765625,2983.13330078125,1536411
2025-01-01,3007.10009765625,3086.949951171875,2995.199951171875,3082.0,3057.436279296875,1686613
2025-01-02,3100.0,3228.10009765625,3085.050048828125,3211.10009765625,3185.507568359375,4298090
2025-01-03,3215.0,3237.050048828125,3175.699951171875,3190.550048828125,3165.121337890625,2257218
