Date,Open,High,Low,Close,Adj Close,Volume
2024-04-29,2355.0,2392.800048828125,2309.60009765625,2386.60009765625,2377.4638671875,616995
2024-04-30,2405.0,2438.449951171875,2374.10009765625,2411.64990234375,2402.417724609375,1041175
2024-05-02,2410.0,2452.0,2401.050048828125,2437.35009765625,2428.019775390625,1466226
2024-05-03,2442.0,2487.0,2438.800048828125,2481.35009765625,2471.851318359375,1192695
