Date,Open,High,Low,Close,Adj Close,Volume
2025-02-24,670.0,676.5999755859375,666.0,668.25,662.553466796875,8861769
2025-02-25,667.75,672.5,660.0,661.5999755859375,655.9601440429688,10251257
2025-02-27,662.0,665.0,645.6500244140625,648.5499877929688,643.0214233398438,12281857
2025-02-28,645.0,645.0,618.4500122070312,620.6500244140625,615.3592529296875,20477619
