Date,Open,High,Low,Close,Adj Close,Volume
2024-11-25,1581.949951171875,1609.25,1562.550048828125,1578.75,1578.75,12155641
2024-11-26,1590.0,1604.8499755859375,1566.0,1577.25,1577.25,4030593
2024-11-27,1569.1500244140625,1583.75,1554.1500244140625,1577.6500244140625,1577.6500244140625,4982785
2024-11-28,1571.0,1588.5,1556.949951171875,1560.4000244140625,1560.4000244140625,6714728
2024-11-29,1551.1500244140625,1648.9000244140625,1551.1500244140625,1627.1500244140625,1627.1500244140625,10775801
