Date,Open,High,Low,Close,Adj Close,Volume
2021-03-30,6811.0,6875.0,6740.0,6851.7998046875,6638.1005859375,1088817
2021-03-31,6852.2998046875,6939.89990234375,6795.2001953125,6859.2001953125,6645.27001953125,735382
2021-04-01,6950.0,6991.5,6855.0,6923.89990234375,6707.9521484375,660759
