Date,Open,High,Low,Close,Adj Close,Volume
2021-11-08,761.0,761.0,741.5,751.0499877929688,747.9271240234375,13872770
2021-11-09,750.0,753.9500122070312,743.3499755859375,745.0499877929688,741.9520874023438,12120207
2021-11-10,742.7000122070312,753.3499755859375,732.0,749.3499755859375,746.2341918945312,10844883
2021-11-11,748.0,748.0,735.0999755859375,738.0499877929688,734.981201171875,6195359
2021-11-12,742.7999877929688,742.7999877929688,733.5,736.0499877929688,732.9894409179688,9372897
