Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,3171.0,3263.0,3151.0,3238.89990234375,3054.92626953125,5317862
2021-04-06,3275.0,3275.0,3230.0,3264.699951171875,3079.260498046875,2291562
2021-04-07,3259.0,3277.550048828125,3234.800048828125,3271.39990234375,3085.580322265625,2491268
2021-04-08,3270.0,3335.0,3266.050048828125,3317.35009765625,3128.920654296875,2578118
2021-04-09,3354.0,3354.35009765625,3308.0,3322.25,3133.5419921875,2911129
