Date,Open,High,Low,Close,Adj Close,Volume
2022-09-12,914.7000122070312,942.0,911.0,938.5,923.7559814453125,12571292
2022-09-13,946.0,953.9000244140625,933.0,948.7999877929688,933.8941650390625,9651873
2022-09-14,941.0,958.7999877929688,939.0,947.8499755859375,932.9591064453125,8500355
2022-09-15,955.0,972.7000122070312,950.4000244140625,968.5499877929688,953.3339233398438,8703534
2022-09-16,970.25,976.4500122070312,926.1500244140625,938.2000122070312,923.460693359375,10712402
