Date,Open,High,Low,Close,Adj Close,Volume
2022-08-16,4350.0,4381.5498046875,4206.89990234375,4349.39990234375,4307.09423828125,596342
2022-08-17,4349.0,4370.0498046875,4285.85009765625,4305.75,4263.8681640625,502434
2022-08-18,4315.0,4338.60009765625,4250.0,4266.64990234375,4236.71044921875,580509
2022-08-19,4291.0,4309.4501953125,4120.0,4135.35009765625,4106.33154296875,719126
