Date,Open,High,Low,Close,Adj Close,Volume
2022-11-14,3324.0,3349.0,3309.0,3335.5,3218.163330078125,1342074
2022-11-15,3321.0,3339.949951171875,3292.0,3332.60009765625,3215.365234375,1400708
2022-11-16,3338.89990234375,3367.89990234375,3321.449951171875,3355.35009765625,3237.315185546875,1748235
2022-11-17,3340.0,3360.0,3317.75,3349.0,3231.188232421875,1417986
2022-11-18,3350.0,3362.75,3321.0,3343.449951171875,3225.833740234375,1164540
