Date,Open,High,Low,Close,Adj Close,Volume
2021-11-15,506.25,514.9000244140625,504.5,505.45001220703125,499.584228515625,18014977
2021-11-16,506.8999938964844,526.8499755859375,506.20001220703125,519.0499877929688,513.0264282226562,55897781
2021-11-17,520.25,536.7000122070312,520.25,530.1500244140625,523.9976196289062,48463415
2021-11-18,531.4500122070312,534.2000122070312,501.29998779296875,509.70001220703125,503.784912109375,47197742
