Date,Open,High,Low,Close,Adj Close,Volume
2023-03-06,7244.0,7255.5,7191.0,7200.60009765625,7125.58349609375,154817
2023-03-08,7214.9501953125,7283.4501953125,7187.2998046875,7267.25,7191.5390625,237790
2023-03-09,7267.0,7301.25,7207.10009765625,7242.9501953125,7167.4921875,158808
2023-03-10,7200.0,7242.9501953125,7136.39990234375,7226.39990234375,7151.1142578125,154319
