Date,Open,High,Low,Close,Adj Close,Volume
2024-12-23,1473.949951171875,1491.0,1458.800048828125,1476.050048828125,1476.050048828125,760728
2024-12-24,1476.0,1487.5999755859375,1461.300048828125,1475.75,1475.75,909994
2024-12-26,1475.75,1494.949951171875,1466.25,1490.550048828125,1490.550048828125,1254464
2024-12-27,1488.5999755859375,1512.75,1484.0,1506.5999755859375,1506.5999755859375,1446303
