Date,Open,High,Low,Close,Adj Close,Volume
2024-12-23,2337.0,2351.75,2315.25,2338.89990234375,2314.5595703125,1066199
2024-12-24,2331.10009765625,2356.949951171875,2331.10009765625,2335.550048828125,2311.24462890625,683646
2024-12-26,2332.25,2341.85009765625,2324.699951171875,2332.75,2308.4736328125,1033769
2024-12-27,2343.0,2345.64990234375,2328.25,2341.25,2316.88525390625,556816
