Date,Open,High,Low,Close,Adj Close,Volume
2021-04-19,3038.0,3243.14990234375,3005.64990234375,3157.39990234375,3124.78173828125,3552506
2021-04-20,3210.0,3309.0,3181.75,3269.64990234375,3235.872314453125,2575420
2021-04-22,3269.0,3334.10009765625,3217.25,3228.949951171875,3195.592529296875,1307224
2021-04-23,3258.0,3299.0,3171.0,3200.050048828125,3166.990966796875,1030125
