Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-01 00:00:00+05:30,3281.0524774758333,3292.872922727023,3208.8931111736865,3241.832275390625,968660,0.0,0.0
2024-10-03 00:00:00+05:30,3157.7039150048286,3190.939634507081,3092.616965590925,3115.169921875,1741363,0.0,0.0
2024-10-04 00:00:00+05:30,3101.0248121567333,3122.5390991310264,3021.446727716292,3039.2021484375,1551818,0.0,0.0
2024-10-07 00:00:00+05:30,3041.675300981203,3064.970130853531,3005.0762810994775,3029.0634765625,909812,0.0,0.0
2024-10-08 00:00:00+05:30,3024.859354588983,3065.4150228486783,3012.643099381136,3054.583740234375,817718,0.0,0.0
2024-10-09 00:00:00+05:30,3062.002365725767,3112.5979366300385,3038.460247308494,3045.4833984375,1225598,0.0,0.0
2024-10-10 00:00:00+05:30,3056.5620449838925,3061.458351722424,3010.021894762952,3025.947509765625,1161933,0.0,0.0
2024-10-11 00:00:00+05:30,3026.0464915670937,3030.794520838647,2993.206338138951,3004.284912109375,976017,0.0,0.0
2024-10-14 00:00:00+05:30,3004.0870199105775,3021.8919479179503,2984.5015508035094,3006.213623046875,716011,0.0,0.0
2024-10-15 00:00:00+05:30,3041.6751281278553,3063.2389220506134,3014.6214332358604,3033.86083984375,1242322,0.0,0.0
2024-10-16 00:00:00+05:30,3054.534449721576,3069.915978167289,3032.871882961692,3048.698486328125,764001,0.0,0.0
2024-10-17 00:00:00+05:30,3049.489321488012,3051.56665957218,3004.0868541720292,3022.732666015625,674481,0.0,0.0
2024-10-18 00:00:00+05:30,3023.870194273002,3035.7401459678913,2948.2982650801227,2959.722900390625,899318,0.0,0.0
2024-10-21 00:00:00+05:30,2974.4614341701367,3023.8700575674507,2968.0318772927444,3016.154541015625,806970,0.0,0.0
2024-10-22 00:00:00+05:30,3020.902592046903,3024.809736033012,2962.789289072851,2974.263671875,541838,0.0,0.0
2024-10-23 00:00:00+05:30,2967.438232848779,2993.700547640332,2939.8406934714135,2957.29931640625,624689,0.0,0.0
2024-10-24 00:00:00+05:30,2957.2993895615054,2969.762934972689,2919.018845076837,2939.791259765625,571259,0.0,0.0
2024-10-25 00:00:00+05:30,2943.2534615888717,2982.8694739734065,2920.008139341405,2925.943115234375,1047769,0.0,0.0
2024-10-28 00:00:00+05:30,2955.519102523912,2988.952849718523,2930.9385545936616,2969.318115234375,504961,0.0,0.0
2024-10-29 00:00:00+05:30,2987.2714429914918,2995.1847448272306,2909.226600234438,2960.415771484375,613459,0.0,0.0
2024-10-30 00:00:00+05:30,2973.4228393718963,2973.4228393718963,2931.4329344002813,2964.174072265625,812725,0.0,0.0
2024-10-31 00:00:00+05:30,2961.7507259004183,2964.0258482694635,2887.3657437338775,2903.835205078125,1031171,0.0,0.0
