Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-01 00:00:00+05:30,1645.7445306655425,1652.7340362678387,1637.3671445658413,1650.5528564453125,945740,0.0,0.0
2024-10-03 00:00:00+05:30,1646.9838085052104,1663.5899657918694,1626.2632656565575,1642.32421875,1533472,0.0,0.0
2024-10-04 00:00:00+05:30,1630.972458164096,1642.175466302259,1563.7547724011686,1609.3597412109375,2371220,0.0,0.0
2024-10-07 00:00:00+05:30,1609.0622655134634,1630.7246014455168,1598.2063485449614,1610.6981201171875,1553239,0.0,0.0
2024-10-08 00:00:00+05:30,1610.6981335430098,1639.0028841357923,1609.9049552370118,1626.6102294921875,1239808,0.0,0.0
2024-10-09 00:00:00+05:30,1616.4978631339377,1687.4334663463221,1616.4978631339377,1666.0684814453125,1671718,0.0,0.0
2024-10-10 00:00:00+05:30,1679.402858872577,1679.4524778976129,1600.2386089564811,1604.9974365234375,2288313,0.0,0.0
2024-10-11 00:00:00+05:30,1588.3417088949304,1599.9413060554607,1560.235192850057,1582.0462646484375,1894245,0.0,0.0
2024-10-14 00:00:00+05:30,1586.2597600122556,1592.158615085995,1557.55842088834,1584.7230224609375,2301224,0.0,0.0
2024-10-15 00:00:00+05:30,1588.1434250914635,1591.1671600646885,1554.5345231231113,1558.2523193359375,2206500,0.0,0.0
2024-10-16 00:00:00+05:30,1547.9912445028006,1559.491603387588,1537.0857088147754,1548.7843017578125,2519123,0.0,0.0
2024-10-17 00:00:00+05:30,1548.7842741663333,1565.142577406949,1538.8206529875288,1545.3143310546875,1498368,0.0,0.0
2024-10-18 00:00:00+05:30,1535.7473657804583,1548.6357264698042,1523.1563561861178,1538.37451171875,1879293,0.0,0.0
2024-10-21 00:00:00+05:30,1538.6719493437245,1547.8425134748002,1504.121253551588,1510.66455078125,1297970,0.0,0.0
2024-10-22 00:00:00+05:30,1509.9210292717396,1513.5892066070599,1488.605663461272,1497.379638671875,1757792,0.0,0.0
2024-10-23 00:00:00+05:30,1491.8277337945208,1501.097415063438,1469.5705749438573,1472.8421630859375,1925211,0.0,0.0
2024-10-24 00:00:00+05:30,1483.1529186034888,1495.0498671484365,1469.3227643287946,1479.4847412109375,1178365,0.0,0.0
2024-10-25 00:00:00+05:30,1479.4847178404548,1493.8105780782253,1466.100650938808,1476.1138916015625,1175088,0.0,0.0
2024-10-28 00:00:00+05:30,1483.9460110418008,1500.2050762947292,1459.0614649576974,1490.241455078125,928896,0.0,0.0
2024-10-29 00:00:00+05:30,1497.0326096385602,1504.12123196145,1437.5478701827233,1464.861328125,3475282,0.0,0.0
2024-10-30 00:00:00+05:30,1427.6337751189847,1427.6337751189847,1390.9515183971773,1406.070556640625,5064434,0.0,0.0
2024-10-31 00:00:00+05:30,1546.6528429555992,1552.502078843881,1505.0135253882358,1538.424072265625,17447689,0.0,0.0
