Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-01 00:00:00+05:30,1972.0391816502658,2006.1225511123978,1968.0911540392456,1974.2880859375,1326900,0.0,0.0
2024-10-03 00:00:00+05:30,1960.0450576867388,1969.090699439615,1895.5764670591027,1912.46826171875,1702709,0.0,0.0
2024-10-04 00:00:00+05:30,1912.3683237508208,1934.0577076367672,1864.3416739893955,1883.63232421875,2423416,0.0,0.0
2024-10-07 00:00:00+05:30,1883.6323311073156,1900.6739550769194,1867.890000871306,1878.3848876953125,1423722,0.0,0.0
2024-10-08 00:00:00+05:30,1872.2877409702767,1893.0276361431484,1832.2072932552376,1837.2548828125,1423384,0.0,0.0
2024-10-09 00:00:00+05:30,1848.099561698945,1880.2838319247264,1834.6561604736264,1866.040771484375,1411255,0.0,0.0
2024-10-10 00:00:00+05:30,1873.8870349255428,1886.9306064645334,1859.0941936128793,1874.7864990234375,1209065,0.0,0.0
2024-10-11 00:00:00+05:30,1875.0364740419714,1882.8827491630454,1854.196651166049,1875.486328125,516757,0.0,0.0
2024-10-14 00:00:00+05:30,1884.1819567522411,1884.1819567522411,1861.6430115114465,1866.2906494140625,809881,0.0,0.0
2024-10-15 00:00:00+05:30,1872.687574433663,1894.826812282791,1841.1029873268633,1853.047119140625,2072690,0.0,0.0
2024-10-16 00:00:00+05:30,1854.096694789285,1870.0889034774943,1846.3504687059335,1861.143310546875,850008,0.0,0.0
2024-10-17 00:00:00+05:30,1867.0903017767894,1868.539546836242,1808.2189611140955,1814.915771484375,1115879,0.0,0.0
2024-10-18 00:00:00+05:30,1814.1161556793215,1832.4072929954768,1792.1268689438145,1819.0137939453125,990257,0.0,0.0
2024-10-21 00:00:00+05:30,1821.1127042051846,1823.0118033263423,1753.0957950708919,1757.543701171875,1663903,0.0,0.0
2024-10-22 00:00:00+05:30,1757.6936747688853,1770.0875386409346,1715.3142982067527,1721.7611083984375,3142294,0.0,0.0
2024-10-23 00:00:00+05:30,1726.7087974015249,1778.6334509152714,1726.7087974015249,1738.852783203125,2585058,0.0,0.0
2024-10-24 00:00:00+05:30,1739.2026584540881,1763.1409461924343,1717.8130556797394,1741.2515869140625,1502718,0.0,0.0
2024-10-25 00:00:00+05:30,1741.2516574963518,1751.0469341766,1697.2730833596574,1706.568603515625,875973,0.0,0.0
2024-10-28 00:00:00+05:30,1709.9169416238014,1737.0037207393857,1701.1211780240192,1729.6072998046875,653158,0.0,0.0
2024-10-29 00:00:00+05:30,1724.3099069294453,1774.6353629696964,1702.1706691846764,1765.839599609375,1561586,0.0,0.0
2024-10-30 00:00:00+05:30,1765.839618270277,1776.5843833243623,1739.352523020672,1751.5965576171875,826677,0.0,0.0
2024-10-31 00:00:00+05:30,1744.3501147416325,1754.1453913724476,1724.2100245234594,1749.8974609375,869480,0.0,0.0
