Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-01 00:00:00+05:30,1732.7218736291031,1764.1334603294963,1732.7218736291031,1758.3739013671875,1642542,0.0,0.0
2024-10-03 00:00:00+05:30,1721.1058578236941,1751.4043377945902,1713.3618494645323,1721.6383056640625,3552386,0.0,0.0
2024-10-04 00:00:00+05:30,1721.1059575961287,1750.049214149173,1710.699945760269,1719.750732421875,2982759,0.0,0.0
2024-10-07 00:00:00+05:30,1727.8334862047186,1746.4675070564542,1711.3291386345556,1720.0894775390625,3419048,0.0,0.0
2024-10-08 00:00:00+05:30,1717.2337629664537,1736.593782842062,1687.2257321592608,1732.1893310546875,2353030,0.0,0.0
2024-10-09 00:00:00+05:30,1735.674380486004,1766.6019676679937,1732.8671537264602,1751.79150390625,2499596,0.0,0.0
2024-10-10 00:00:00+05:30,1761.761812081846,1781.073384679377,1739.4977891819105,1750.7750244140625,3753869,0.0,0.0
2024-10-11 00:00:00+05:30,1746.2739411322038,1793.5124409074444,1743.0311611603904,1780.783203125,2977110,0.0,0.0
2024-10-14 00:00:00+05:30,1786.9783968242957,1805.8059700991869,1773.7651587760975,1796.51318359375,1751092,0.0,0.0
2024-10-15 00:00:00+05:30,1771.4419695377092,1822.5040263099027,1771.3935222182192,1810.2587890625,5696544,0.0,0.0
2024-10-16 00:00:00+05:30,1809.1939687939787,1824.6819856482878,1794.72240031141,1805.56396484375,2144442,0.0,0.0
2024-10-17 00:00:00+05:30,1810.065249345272,1816.9864807238962,1792.205558459379,1808.032470703125,2399099,0.0,0.0
2024-10-18 00:00:00+05:30,1807.2579501438995,1813.937180984018,1784.0259250750973,1798.2554931640625,2366406,0.0,0.0
2024-10-21 00:00:00+05:30,1815.292393246423,1828.0699596782604,1781.1219093502775,1784.606689453125,1284980,0.0,0.0
2024-10-22 00:00:00+05:30,1782.8529306112566,1804.4832983837093,1772.8171497889628,1775.9837646484375,2089660,12.0,0.0
2024-10-23 00:00:00+05:30,1747.4842526155421,1817.1497803891752,1747.4842526155421,1798.3936767578125,2522186,0.0,0.0
2024-10-24 00:00:00+05:30,1797.6629622770383,1815.1523727899712,1790.5502102981038,1797.5655517578125,1621637,0.0,0.0
2024-10-25 00:00:00+05:30,1812.2780890063173,1823.531798908556,1792.9860488705829,1804.8243408203125,4078295,0.0,0.0
2024-10-28 00:00:00+05:30,1797.7604173506645,1828.6471647659769,1797.7604173506645,1823.7266845703125,2418907,0.0,0.0
2024-10-29 00:00:00+05:30,1823.7266845703125,1827.7702321944846,1803.7038864310982,1823.7266845703125,1719955,0.0,0.0
2024-10-30 00:00:00+05:30,1813.252438717558,1821.485590017637,1788.2118695948689,1791.6220703125,1732047,0.0,0.0
2024-10-31 00:00:00+05:30,1792.7911436143484,1796.5911051520718,1711.482266768703,1720.738525390625,3616088,0.0,0.0
