Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-01 00:00:00+05:30,25788.44921875,25907.599609375,25739.19921875,25796.900390625,247400,0.0,0.0
2024-10-03 00:00:00+05:30,25452.849609375,25639.44921875,25230.30078125,25250.099609375,423400,0.0,0.0
2024-10-04 00:00:00+05:30,25181.900390625,25485.05078125,24966.80078125,25014.599609375,374900,0.0,0.0
2024-10-07 00:00:00+05:30,25084.099609375,25143.0,24694.349609375,24795.75,374300,0.0,0.0
2024-10-08 00:00:00+05:30,24832.19921875,25044.0,24756.80078125,25013.150390625,333200,0.0,0.0
2024-10-09 00:00:00+05:30,25065.80078125,25234.05078125,24947.69921875,24981.94921875,290600,0.0,0.0
2024-10-10 00:00:00+05:30,25067.05078125,25134.05078125,24979.400390625,24998.44921875,261400,0.0,0.0
2024-10-11 00:00:00+05:30,24985.30078125,25028.650390625,24920.05078125,24964.25,210500,0.0,0.0
2024-10-14 00:00:00+05:30,25023.44921875,25159.75,25017.5,25127.94921875,206400,0.0,0.0
2024-10-15 00:00:00+05:30,25186.30078125,25212.05078125,25008.150390625,25057.349609375,257200,0.0,0.0
2024-10-16 00:00:00+05:30,25008.55078125,25093.400390625,24908.44921875,24971.30078125,226800,0.0,0.0
2024-10-17 00:00:00+05:30,25027.400390625,25029.5,24728.900390625,24749.849609375,252800,0.0,0.0
2024-10-18 00:00:00+05:30,24664.94921875,24886.19921875,24567.650390625,24854.05078125,290900,0.0,0.0
2024-10-21 00:00:00+05:30,24956.150390625,24978.30078125,24679.599609375,24781.099609375,242000,0.0,0.0
2024-10-22 00:00:00+05:30,24798.650390625,24882.0,24445.80078125,24472.099609375,279500,0.0,0.0
2024-10-23 00:00:00+05:30,24378.150390625,24604.25,24378.099609375,24435.5,284600,0.0,0.0
2024-10-24 00:00:00+05:30,24412.69921875,24480.650390625,24341.19921875,24399.400390625,216700,0.0,0.0
2024-10-25 00:00:00+05:30,24418.05078125,24440.25,24073.900390625,24180.80078125,372600,0.0,0.0
2024-10-28 00:00:00+05:30,24251.099609375,24492.599609375,24134.900390625,24339.150390625,278600,0.0,0.0
2024-10-29 00:00:00+05:30,24328.849609375,24484.5,24140.849609375,24466.849609375,332000,0.0,0.0
2024-10-30 00:00:00+05:30,24371.44921875,24498.19921875,24307.30078125,24340.849609375,285200,0.0,0.0
2024-10-31 00:00:00+05:30,24349.849609375,24372.44921875,24172.599609375,24205.349609375,287000,0.0,0.0
