Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-01 00:00:00+05:30,2794.050048828125,2813.64990234375,2755.0,2801.14990234375,442630,0.0,0.0
2024-10-03 00:00:00+05:30,2789.0,2833.0,2752.10009765625,2766.14990234375,972732,0.0,0.0
2024-10-04 00:00:00+05:30,2766.14990234375,2788.800048828125,2731.0,2745.10009765625,708378,0.0,0.0
2024-10-07 00:00:00+05:30,2760.0,2769.949951171875,2700.0,2720.5,689611,0.0,0.0
2024-10-08 00:00:00+05:30,2715.25,2745.14990234375,2705.199951171875,2738.199951171875,553985,0.0,0.0
2024-10-09 00:00:00+05:30,2754.0,2754.0,2710.0,2715.75,600020,0.0,0.0
2024-10-10 00:00:00+05:30,2717.949951171875,2739.449951171875,2711.10009765625,2722.449951171875,387246,0.0,0.0
2024-10-11 00:00:00+05:30,2722.449951171875,2731.699951171875,2685.5,2725.550048828125,209760,0.0,0.0
2024-10-14 00:00:00+05:30,2737.550048828125,2737.550048828125,2702.300048828125,2726.89990234375,232099,0.0,0.0
2024-10-15 00:00:00+05:30,2725.0,2747.949951171875,2700.699951171875,2735.800048828125,491010,0.0,0.0
2024-10-16 00:00:00+05:30,2725.10009765625,2784.0,2725.0,2764.10009765625,756373,0.0,0.0
2024-10-17 00:00:00+05:30,2784.0,2789.800048828125,2686.050048828125,2705.85009765625,529505,0.0,0.0
2024-10-18 00:00:00+05:30,2700.0,2766.0,2674.64990234375,2760.949951171875,345996,0.0,0.0
2024-10-21 00:00:00+05:30,2760.0,2765.39990234375,2712.0,2718.25,322456,0.0,0.0
2024-10-22 00:00:00+05:30,2718.10009765625,2746.14990234375,2646.35009765625,2655.35009765625,377094,0.0,0.0
2024-10-23 00:00:00+05:30,2650.0,2676.699951171875,2625.949951171875,2633.199951171875,944905,0.0,0.0
2024-10-24 00:00:00+05:30,2644.89990234375,2695.949951171875,2616.10009765625,2666.699951171875,844303,0.0,0.0
2024-10-25 00:00:00+05:30,2665.10009765625,2675.050048828125,2600.0,2615.199951171875,656546,0.0,0.0
2024-10-28 00:00:00+05:30,2600.0,2665.949951171875,2594.300048828125,2646.949951171875,763794,0.0,0.0
2024-10-29 00:00:00+05:30,2660.0,2690.0,2650.0,2686.0,611947,0.0,0.0
2024-10-30 00:00:00+05:30,2691.64990234375,2708.60009765625,2666.050048828125,2672.550048828125,469403,0.0,0.0
2024-10-31 00:00:00+05:30,2675.0,2704.0,2644.449951171875,2695.85009765625,321800,0.0,0.0
