Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-01 00:00:00+05:30,12107.400593944412,12191.031067064474,11812.71861002161,11856.9482421875,670828,0.0,0.0
2024-10-03 00:00:00+05:30,11442.014052335833,11721.773450680172,11410.805012984081,11514.6240234375,670365,0.0,0.0
2024-10-04 00:00:00+05:30,11372.96404566392,11652.96725976349,11351.31258450495,11483.3662109375,650553,0.0,0.0
2024-10-07 00:00:00+05:30,11483.366544876004,11524.913198029668,11240.130710611145,11329.9052734375,341323,0.0,0.0
2024-10-08 00:00:00+05:30,11298.647449681044,11641.80020683565,11276.41119978155,11595.23046875,359432,0.0,0.0
2024-10-09 00:00:00+05:30,11648.77379522637,11692.46625929829,11510.283684800872,11525.9853515625,193883,0.0,0.0
2024-10-10 00:00:00+05:30,11529.301526423642,11733.574626836122,11511.355948305838,11539.5419921875,251378,0.0,0.0
2024-10-11 00:00:00+05:30,11596.109082250226,11635.75469738257,11416.266605841727,11583.3818359375,200855,0.0,0.0
2024-10-14 00:00:00+05:30,11633.949544313577,11693.734170301717,11568.410370680498,11605.1787109375,177045,0.0,0.0
2024-10-15 00:00:00+05:30,11654.625328529813,11654.625328529813,11183.563903117269,11236.716796875,476945,0.0,0.0
2024-10-16 00:00:00+05:30,11252.712700126896,11391.29996687054,11099.837163328355,11329.80859375,504602,0.0,0.0
2024-10-17 00:00:00+05:30,10944.814996787345,11008.354077507096,9822.06964002356,9869.322265625,3668914,0.0,0.0
2024-10-18 00:00:00+05:30,9801.149887211628,9898.239067915994,9597.85206313165,9815.1943359375,1543331,0.0,0.0
2024-10-21 00:00:00+05:30,9814.267999049896,10562.163018564253,9637.1570743824,10240.9541015625,2110278,0.0,0.0
2024-10-22 00:00:00+05:30,10240.9542807466,10352.575557601782,10064.915782801289,10112.0703125,1191148,0.0,0.0
2024-10-23 00:00:00+05:30,10111.729213403547,10469.755047156075,10086.81093538895,10325.072265625,1323887,0.0,0.0
2024-10-24 00:00:00+05:30,10244.367074132493,10331.606281637642,9957.63402769352,10047.84765625,653421,0.0,0.0
2024-10-25 00:00:00+05:30,10045.409483414387,10111.923938634087,9679.678555620174,9953.830078125,644769,0.0,0.0
2024-10-28 00:00:00+05:30,9953.830288121299,10038.338897256212,9738.195709514297,9763.796875,340768,0.0,0.0
2024-10-29 00:00:00+05:30,9824.947427457802,9824.947427457802,9401.72339195838,9607.361328125,1100706,0.0,0.0
2024-10-30 00:00:00+05:30,9577.274167996664,9809.147582807376,9528.51004290503,9694.9423828125,604822,0.0,0.0
2024-10-31 00:00:00+05:30,9694.30788242411,9782.961441111369,9562.644747200038,9593.1708984375,361801,0.0,0.0
