Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-01 00:00:00+05:30,284.23190504732185,286.28947023600153,278.2027551073542,279.3990173339844,10919818,0.0,0.0
2024-10-03 00:00:00+05:30,282.3178496020959,285.18887858110025,278.05914493432596,279.4946594238281,28124665,0.0,0.0
2024-10-04 00:00:00+05:30,284.23186527158526,286.8158030017554,280.59524029379145,282.5570983886719,23104209,0.0,0.0
2024-10-07 00:00:00+05:30,283.27487158789876,283.56196281604457,269.39823091889696,277.0064697265625,20917962,0.0,0.0
2024-10-08 00:00:00+05:30,275.7623343302824,281.26514000783084,268.48905489796437,280.8345031738281,10572360,0.0,0.0
2024-10-09 00:00:00+05:30,278.7290666338889,279.3511170788153,274.5182299232901,276.0972900390625,13147475,0.0,0.0
2024-10-10 00:00:00+05:30,276.28870904933325,279.5903749548383,275.18812454188026,276.3365478515625,7237212,0.0,0.0
2024-10-11 00:00:00+05:30,278.77691292811767,281.025891556177,277.0543071565419,279.9731750488281,7011704,0.0,0.0
2024-10-14 00:00:00+05:30,280.1167606025752,280.3081450258523,272.89131959321634,274.18328857421875,12690951,0.0,0.0
2024-10-15 00:00:00+05:30,274.08757076208184,274.08757076208184,268.7761786379471,271.503662109375,15087155,0.0,0.0
2024-10-16 00:00:00+05:30,270.8337368304725,274.90102793128347,268.5847582630182,273.13055419921875,18188885,0.0,0.0
2024-10-17 00:00:00+05:30,272.7477540157545,275.23598498123215,268.87187656198796,269.4939270019531,13343303,0.0,0.0
2024-10-18 00:00:00+05:30,269.8767486206765,272.2692729878811,267.1971330116553,271.120849609375,14028398,0.0,0.0
2024-10-21 00:00:00+05:30,269.0632753401779,271.79075886711604,262.7470053845367,264.7088928222656,10299773,0.0,0.0
2024-10-22 00:00:00+05:30,266.04868432944835,266.1922299367041,258.39260708255773,259.158203125,10028511,0.0,0.0
2024-10-23 00:00:00+05:30,258.3926211123046,262.6034579856036,253.65541137633159,259.2060852050781,18823321,0.0,0.0
2024-10-24 00:00:00+05:30,260.21092646009345,260.7372993080896,256.81355377430333,257.53131103515625,7488521,0.0,0.0
2024-10-25 00:00:00+05:30,258.3926140638598,258.6797052861281,250.35373857855217,252.69839477539062,12961181,0.0,0.0
2024-10-28 00:00:00+05:30,249.44456561665027,253.6554023399396,244.324572623879,252.02850341796875,13835091,0.0,0.0
2024-10-29 00:00:00+05:30,252.02851427433976,254.13391812386797,248.24831421802276,253.60757446289062,9122757,0.0,0.0
2024-10-30 00:00:00+05:30,253.60756912934335,254.75599244538384,249.82736915252661,250.40158081054688,11166643,0.0,0.0
2024-10-31 00:00:00+05:30,252.07635316577014,256.76569492955826,249.92308130637184,254.7081298828125,16173656,0.0,0.0
