Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-01 00:00:00+05:30,1450.0,1450.300048828125,1404.6500244140625,1409.699951171875,3377999,0.0,0.0
2024-10-03 00:00:00+05:30,1404.0,1412.699951171875,1382.050048828125,1387.75,2081630,0.0,0.0
2024-10-04 00:00:00+05:30,1384.050048828125,1410.949951171875,1380.8499755859375,1382.8499755859375,2178195,0.0,0.0
2024-10-07 00:00:00+05:30,1388.0,1394.050048828125,1338.199951171875,1350.8499755859375,3878973,0.0,0.0
2024-10-08 00:00:00+05:30,1357.8499755859375,1371.0,1343.550048828125,1359.550048828125,2429248,0.0,0.0
2024-10-09 00:00:00+05:30,1369.0,1371.5,1335.550048828125,1341.550048828125,5269772,0.0,0.0
2024-10-10 00:00:00+05:30,1350.0,1362.0,1344.300048828125,1356.4000244140625,1673393,0.0,0.0
2024-10-11 00:00:00+05:30,1360.0999755859375,1371.300048828125,1339.0,1347.5999755859375,2755874,0.0,0.0
2024-10-14 00:00:00+05:30,1354.5999755859375,1371.5,1348.300048828125,1370.449951171875,1381439,0.0,0.0
2024-10-15 00:00:00+05:30,1371.0,1374.449951171875,1349.449951171875,1360.9000244140625,2775029,0.0,0.0
2024-10-16 00:00:00+05:30,1355.0,1358.3499755859375,1341.0999755859375,1346.300048828125,2126519,0.0,0.0
2024-10-17 00:00:00+05:30,1348.0,1354.25,1337.0,1347.3499755859375,1353852,0.0,0.0
2024-10-18 00:00:00+05:30,1345.0,1354.949951171875,1331.0,1347.25,3676670,0.0,0.0
2024-10-21 00:00:00+05:30,1352.050048828125,1353.949951171875,1299.5999755859375,1308.25,5862686,0.0,0.0
2024-10-22 00:00:00+05:30,1309.0999755859375,1312.199951171875,1271.25,1274.3499755859375,4183194,0.0,0.0
2024-10-23 00:00:00+05:30,1274.3499755859375,1284.9000244140625,1266.5,1274.300048828125,4860497,0.0,0.0
2024-10-24 00:00:00+05:30,1276.0,1285.949951171875,1258.1500244140625,1280.050048828125,2441333,0.0,0.0
2024-10-25 00:00:00+05:30,1163.0,1166.75,1025.5,1041.5999755859375,56935420,0.0,0.0
2024-10-28 00:00:00+05:30,1051.4000244140625,1084.6500244140625,1031.0,1054.800048828125,11099823,0.0,0.0
2024-10-29 00:00:00+05:30,1058.800048828125,1058.800048828125,1018.0999755859375,1038.1500244140625,7951124,0.0,0.0
2024-10-30 00:00:00+05:30,1037.6500244140625,1069.4000244140625,1030.25,1056.4000244140625,8907271,0.0,0.0
2024-10-31 00:00:00+05:30,1054.0,1066.9000244140625,1044.0,1055.5999755859375,4509824,0.0,0.0
