Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-01 00:00:00+05:30,3080.74895599129,3160.0617006714733,3071.126314083089,3140.270751953125,4028211,0.0,0.0
2024-10-03 00:00:00+05:30,3060.4123892558628,3145.7269647748267,3047.9623649708187,3104.905029296875,3237011,0.0,0.0
2024-10-04 00:00:00+05:30,3102.127463923846,3132.4340289017414,2985.514288835084,2993.40087890625,4281562,0.0,0.0
2024-10-07 00:00:00+05:30,3003.8667420740658,3042.5062608754542,2959.126093654679,3035.81005859375,2732276,0.0,0.0
2024-10-08 00:00:00+05:30,3049.5001148271017,3151.579901428586,3041.563875100811,3140.6181640625,6060165,0.0,0.0
2024-10-09 00:00:00+05:30,3139.5763629112894,3178.7615450465446,3119.9341219083262,3127.870361328125,2432656,0.0,0.0
2024-10-10 00:00:00+05:30,3130.84651317926,3194.6340872194346,3129.854483232118,3168.84130859375,2507231,0.0,0.0
2024-10-11 00:00:00+05:30,3174.4958093354744,3184.912123709856,3096.1254440425046,3109.369140625,1652856,0.0,0.0
2024-10-14 00:00:00+05:30,3125.886307106923,3148.7029954799664,3090.173229653464,3129.755126953125,2425178,0.0,0.0
2024-10-15 00:00:00+05:30,3151.679180053283,3167.5020094619276,3061.950118691862,3130.648193359375,2245701,0.0,0.0
2024-10-16 00:00:00+05:30,3112.9899472630786,3122.8109467770937,3027.8240801580882,3043.5478515625,1972106,0.0,0.0
2024-10-17 00:00:00+05:30,3030.6515810505507,3040.86953825705,2928.670850931719,2940.97216796875,3622197,0.0,0.0
2024-10-18 00:00:00+05:30,2921.8754868316764,2965.0287893128716,2891.469623789534,2940.624755859375,3407751,0.0,0.0
2024-10-21 00:00:00+05:30,2936.16069541889,2977.4786466748255,2869.843395233673,2974.30419921875,5059952,0.0,0.0
2024-10-22 00:00:00+05:30,2981.050147171847,2984.968617229165,2855.2606948522202,2864.18896484375,4195638,0.0,0.0
2024-10-23 00:00:00+05:30,2853.226772132832,2901.588230980345,2759.0832291209294,2771.235595703125,7913897,0.0,0.0
2024-10-24 00:00:00+05:30,2740.978779759051,2819.547504160087,2740.978779759051,2803.823974609375,3992102,0.0,0.0
2024-10-25 00:00:00+05:30,2802.4846176651263,2802.5342676017467,2657.945901929289,2699.164794921875,4532596,0.0,0.0
2024-10-28 00:00:00+05:30,2708.2419188663025,2812.305769713308,2692.2701388771093,2758.83544921875,2813985,0.0,0.0
2024-10-29 00:00:00+05:30,2739.986829790899,2775.650259458735,2681.010695380092,2725.007080078125,3156567,0.0,0.0
2024-10-30 00:00:00+05:30,2667.816481052345,2733.8857710651882,2647.7775249669007,2686.119384765625,5677865,0.0,0.0
2024-10-31 00:00:00+05:30,2686.1195447104064,2730.066521530106,2650.307407531937,2706.803466796875,3833325,0.0,0.0
