Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-01 00:00:00+05:30,1836.704178150636,1855.7679919204272,1820.8344803776547,1830.715576171875,885515,0.0,0.0
2024-10-03 00:00:00+05:30,1803.5673139447827,1841.694698188214,1791.640063620029,1802.1201171875,1307453,0.0,0.0
2024-10-04 00:00:00+05:30,1802.1201247670954,1846.4856363206197,1779.1638168560823,1794.6842041015625,1554623,0.0,0.0
2024-10-07 00:00:00+05:30,1796.580624714359,1816.392892235886,1772.6262163848342,1784.553466796875,692912,0.0,0.0
2024-10-08 00:00:00+05:30,1781.6090993718224,1795.6324578249348,1720.2758824733537,1724.767333984375,2888148,0.0,0.0
2024-10-09 00:00:00+05:30,1744.7294026964823,1755.6585530262848,1729.7578971277533,1734.099609375,704112,0.0,0.0
2024-10-10 00:00:00+05:30,1741.8348713494336,1751.1171316142452,1726.2645300677957,1731.205078125,784503,0.0,0.0
2024-10-11 00:00:00+05:30,1734.1993253962949,1743.4317534595557,1715.335204769624,1731.7540283203125,805944,0.0,0.0
2024-10-14 00:00:00+05:30,1735.4470212365682,1740.5373087643866,1714.0378169996736,1734.9979248046875,1349793,0.0,0.0
2024-10-15 00:00:00+05:30,1738.6408413493002,1751.616145790358,1715.2354370736834,1720.4754638671875,2159705,0.0,0.0
2024-10-16 00:00:00+05:30,1721.7729968944727,1745.6774507001396,1720.7249428284968,1730.4564208984375,891554,0.0,0.0
2024-10-17 00:00:00+05:30,1730.7059334778478,1735.6964350161345,1692.5285967099542,1698.7667236328125,2442434,0.0,0.0
2024-10-18 00:00:00+05:30,1702.7591282804003,1714.1873280906436,1677.4073560473464,1702.80908203125,2045293,0.0,0.0
2024-10-21 00:00:00+05:30,1711.891802279364,1772.6761366344083,1693.5766856245837,1708.5980224609375,1574574,0.0,0.0
2024-10-22 00:00:00+05:30,1697.7686337923026,1723.669288200328,1669.7220393419004,1694.924072265625,1290296,0.0,0.0
2024-10-23 00:00:00+05:30,1699.9645009076955,1725.6157535115876,1689.035350595043,1712.740234375,952362,0.0,0.0
2024-10-24 00:00:00+05:30,1721.1740263803101,1721.1740263803101,1619.916798928785,1632.1934814453125,4320374,0.0,0.0
2024-10-25 00:00:00+05:30,1641.7253058847032,1650.1593267888509,1600.902977959052,1613.6787109375,1639581,0.0,0.0
2024-10-28 00:00:00+05:30,1613.928254674288,1616.9225557033683,1590.5726822797774,1602.849365234375,2366566,0.0,0.0
2024-10-29 00:00:00+05:30,1602.9491404673067,1662.6355893271734,1592.8683514360368,1658.1939697265625,2052244,0.0,0.0
2024-10-30 00:00:00+05:30,1633.3912121401843,1646.2167771864943,1616.223934967327,1621.064697265625,1512352,0.0,0.0
2024-10-31 00:00:00+05:30,1627.0033303666146,1638.8307949588727,1609.9857927720284,1619.0684814453125,809110,0.0,0.0
