Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-01 00:00:00+05:30,259.728719363041,264.24823138690806,259.728719363041,262.8779602050781,9411274,0.0,0.0
2024-10-03 00:00:00+05:30,259.6806140588121,260.78647985968496,253.0215318010246,254.89666748046875,14035368,0.0,0.0
2024-10-04 00:00:00+05:30,253.88696652506454,260.5701122777244,253.88696652506454,256.5313720703125,11922754,0.0,0.0
2024-10-07 00:00:00+05:30,258.67093868726124,260.4499082611406,252.87729249102097,255.52169799804688,9878074,0.0,0.0
2024-10-08 00:00:00+05:30,255.5697815192661,256.6515838363086,250.16076993405358,253.3581085205078,11502804,0.0,0.0
2024-10-09 00:00:00+05:30,254.72837294340383,259.00751373311,254.10333749044224,255.37747192382812,8841688,0.0,0.0
2024-10-10 00:00:00+05:30,257.22852681477866,258.4785976366947,251.6752813106403,252.42051696777344,12620244,0.0,0.0
2024-10-11 00:00:00+05:30,250.18479767326207,256.94007544454615,250.18479767326207,254.00717163085938,8436982,0.0,0.0
2024-10-14 00:00:00+05:30,259.0075030478525,265.3300185532582,257.85356891632455,264.22418212890625,33136266,0.0,0.0
2024-10-15 00:00:00+05:30,265.81081134529455,265.81081134529455,255.23318973393668,256.2428894042969,21601252,0.0,0.0
2024-10-16 00:00:00+05:30,256.2669454988137,259.0555855656702,254.343741405014,255.8582763671875,12553622,0.0,0.0
2024-10-17 00:00:00+05:30,257.20449803789495,258.6709352028849,252.44455645106046,254.22352600097656,23755278,0.0,0.0
2024-10-18 00:00:00+05:30,255.7861548042392,268.47931407418486,252.32438142645705,263.79150390625,74653054,0.0,0.0
2024-10-21 00:00:00+05:30,265.20981150360706,270.1620851241475,262.9981387116136,263.5270080566406,23966964,0.0,0.0
2024-10-22 00:00:00+05:30,264.34437168472584,267.0849431269179,261.48359999810225,262.2528991699219,18478300,0.0,0.0
2024-10-23 00:00:00+05:30,263.23853373971383,266.60414056378323,260.690294442071,263.09429931640625,12698576,0.0,0.0
2024-10-24 00:00:00+05:30,263.0943076700748,264.68094506836184,262.10867150945427,262.9500732421875,9576604,0.0,0.0
2024-10-25 00:00:00+05:30,264.3203613647301,265.40216366226656,259.87295191930264,261.29132080078125,10124540,0.0,0.0
2024-10-28 00:00:00+05:30,261.29129187918596,269.1523759661899,260.9306911532544,268.5754089355469,11185858,0.0,0.0
2024-10-29 00:00:00+05:30,269.1524012794077,270.8833025341243,266.00316051257806,270.30633544921875,12055630,0.0,0.0
2024-10-30 00:00:00+05:30,270.4505633590813,278.2635796338992,269.77743021863745,271.77276611328125,20755492,0.0,0.0
2024-10-31 00:00:00+05:30,271.55641308156646,272.27761461914804,263.623196168169,265.3059997558594,15680094,0.0,0.0
