Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-01 00:00:00+05:30,486.62739675516224,490.42917329231193,481.0672927685302,483.30084228515625,4743517,0.0,0.0
2024-10-03 00:00:00+05:30,474.7468557964717,484.63146921520735,474.7468557964717,477.45562744140625,11285134,0.0,0.0
2024-10-04 00:00:00+05:30,474.8418815886182,479.64161272616343,469.5668993923904,472.5608215332031,7170285,0.0,0.0
2024-10-07 00:00:00+05:30,473.4162329646354,475.7448037095476,451.7936287326106,456.6408996582031,8940891,0.0,0.0
2024-10-08 00:00:00+05:30,456.9735270861647,468.3313460662293,452.83911831596214,467.4759521484375,6049075,0.0,0.0
2024-10-09 00:00:00+05:30,467.61851793684,471.42029450543225,461.5831918331493,462.81878662109375,6874313,0.0,0.0
2024-10-10 00:00:00+05:30,464.48204594597394,469.4718774996988,461.96334586227294,463.9117736816406,4700891,0.0,0.0
2024-10-11 00:00:00+05:30,463.3414914740841,469.42432781751404,463.293980871931,468.52142333984375,4364566,0.0,0.0
2024-10-14 00:00:00+05:30,470.422328131311,477.55065902123744,468.52143989399735,473.6062927246094,5369297,0.0,0.0
2024-10-15 00:00:00+05:30,473.6062997439693,474.6042834865018,465.76513564883567,469.9471130371094,4279311,0.0,0.0
2024-10-16 00:00:00+05:30,470.46981465257426,474.6517627595469,468.4738763045131,471.1826477050781,8000451,0.0,0.0
2024-10-17 00:00:00+05:30,471.1826623774695,472.60832852687184,463.05637692797706,465.62255859375,4334990,0.0,0.0
2024-10-18 00:00:00+05:30,463.8167169609403,469.2817704907055,459.39715773357193,467.80859375,4573163,0.0,0.0
2024-10-21 00:00:00+05:30,467.6184872648837,470.2322084843521,458.4467076957996,461.3455505371094,4737527,0.0,0.0
2024-10-22 00:00:00+05:30,460.9653914965068,463.34150176195277,444.04749800863283,445.1405029296875,8671135,0.0,0.0
2024-10-23 00:00:00+05:30,445.140506646576,452.45890892210616,436.2063377749502,450.6055603027344,10686743,0.0,0.0
2024-10-24 00:00:00+05:30,450.60553329059394,459.8248232416906,449.6075496274476,453.59942626953125,5045880,0.0,0.0
2024-10-25 00:00:00+05:30,454.407336300593,455.31024080493904,436.2538479382765,438.2497863769531,10330954,0.0,0.0
2024-10-28 00:00:00+05:30,429.6007438370419,435.30340857824154,413.68080476785946,419.7636413574219,21378247,0.0,0.0
2024-10-29 00:00:00+05:30,422.1872910696987,424.4683511640156,417.05486960091963,423.4703674316406,7680865,0.0,0.0
2024-10-30 00:00:00+05:30,425.7989628439733,433.21241532710224,422.9476305035003,426.8919677734375,7818123,0.0,0.0
2024-10-31 00:00:00+05:30,429.60074379046085,431.9768540990364,421.236847106376,429.64825439453125,8475238,0.0,0.0
