Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-01 00:00:00+05:30,762.3480840070384,777.7292180869225,761.4424002634565,766.6175537109375,7882880,0.0,0.0
2024-10-03 00:00:00+05:30,757.3620190941917,766.3189943528615,734.5714688608925,739.8312377929688,10406620,0.0,0.0
2024-10-04 00:00:00+05:30,738.4528671673377,739.4480866648678,712.07955048279,717.6876220703125,17681110,0.0,0.0
2024-10-07 00:00:00+05:30,717.6876020174645,728.8987639223017,715.5926844715783,723.46484375,9362270,0.0,0.0
2024-10-08 00:00:00+05:30,723.0120152890242,726.0524035361962,712.5821344908219,715.25927734375,9038050,0.0,0.0
2024-10-09 00:00:00+05:30,718.1503568269931,739.1296006007998,717.1650992547567,726.5549926757812,10543750,0.0,0.0
2024-10-10 00:00:00+05:30,728.500649900989,733.2776911942875,723.8231062570478,728.4707641601562,5594270,0.0,0.0
2024-10-11 00:00:00+05:30,728.9982822473876,729.4958919963619,719.1505658773049,726.7092895507812,3615870,0.0,0.0
2024-10-14 00:00:00+05:30,725.7837440725361,727.8886235957176,716.5580398713121,717.433837890625,4451810,0.0,0.0
2024-10-15 00:00:00+05:30,721.0265636722924,722.1461856064324,694.5637112629977,698.3355712890625,14855670,0.0,0.0
2024-10-16 00:00:00+05:30,697.6488520422936,702.5602577221573,688.6918767664296,692.3095092773438,11256980,0.0,0.0
2024-10-17 00:00:00+05:30,694.7576934861479,696.5341942224653,683.8152604819181,686.6516723632812,6897550,0.0,0.0
2024-10-18 00:00:00+05:30,686.0047793261567,690.5479587079918,678.8093618826169,686.6566772460938,7449290,0.0,0.0
2024-10-21 00:00:00+05:30,687.6021284496353,691.7521765793183,668.5137658003716,674.848388671875,22099660,0.0,0.0
2024-10-22 00:00:00+05:30,676.7492469430096,680.0334590809694,661.188980641784,664.5975952148438,17006190,0.0,0.0
2024-10-23 00:00:00+05:30,657.4171162893518,706.4913861302549,656.9443505931021,696.2356567382812,26373910,0.0,0.0
2024-10-24 00:00:00+05:30,697.897671000331,708.8798914026406,695.7181378761351,700.72412109375,8951250,0.0,0.0
2024-10-25 00:00:00+05:30,700.724115837361,702.6199773749156,686.034666479642,687.7116088867188,10223240,0.0,0.0
2024-10-28 00:00:00+05:30,688.6918487443344,701.1320916768549,684.213361288627,687.8309936523438,7149810,0.0,0.0
2024-10-29 00:00:00+05:30,687.607067614449,702.6249563693152,676.96816889068,698.8928833007812,14097500,0.0,0.0
2024-10-30 00:00:00+05:30,696.5541610505022,698.6888655991777,689.8861781685131,692.1751708984375,5660440,0.0,0.0
2024-10-31 00:00:00+05:30,691.578059622133,693.7476308579068,684.6861159423476,685.6813354492188,7301530,0.0,0.0
