Date,Open,High,Low,Close,Adj Close,Volume
2021-11-22,893.0,909.0,883.0,895.4000244140625,868.9439086914062,1443344
2021-11-23,891.7000122070312,918.5499877929688,890.0,910.5999755859375,883.6947021484375,1820473
2021-11-24,911.0,915.4000244140625,891.3499755859375,893.4500122070312,867.051513671875,1392190
2021-11-25,894.0,902.4500122070312,884.0,899.9500122070312,873.3594360351562,1325422
2021-11-26,892.0,976.0499877929688,890.6500244140625,966.7000122070312,938.1372680664062,14458893
