Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-02 00:00:00+05:30,158.05533009040388,161.79117750046083,158.05533009040388,160.30642700195312,69320283,0.0,0.0
2024-05-03 00:00:00+05:30,161.83908209829332,163.5633250514308,158.19901688979496,159.49220275878906,62573586,0.0,0.0
2024-05-06 00:00:00+05:30,160.88117382699133,161.5517087049599,157.76796260675619,160.54591369628906,37621296,0.0,0.0
2024-05-07 00:00:00+05:30,160.88116696456098,160.88116696456098,155.46897507455947,157.33689880371094,43611824,0.0,0.0
2024-05-08 00:00:00+05:30,157.28900057623835,160.06695155171053,156.61846572580146,159.06114196777344,30128705,0.0,0.0
2024-05-09 00:00:00+05:30,158.96534302238263,159.6837763424144,154.7026415801735,155.08580017089844,30223088,0.0,0.0
2024-05-10 00:00:00+05:30,156.3310941972573,157.43270077166048,155.03792293586744,155.42108154296875,31472419,0.0,0.0
2024-05-13 00:00:00+05:30,155.61266620617906,157.5763870224772,151.39786291664132,156.95375061035156,36561003,0.0,0.0
2024-05-14 00:00:00+05:30,157.19323055563348,159.5401100243807,156.618478000748,158.0074462890625,46261468,0.0,0.0
2024-05-15 00:00:00+05:30,158.00744540182313,160.49802030358902,158.00744540182313,158.63009643554688,29601304,0.0,0.0
2024-05-16 00:00:00+05:30,160.21063581785182,160.92906916232647,155.46897866763175,158.91744995117188,41126570,0.0,0.0
2024-05-17 00:00:00+05:30,159.58799368336037,161.36012043261783,158.48638715824686,160.30642700195312,39181277,0.0,0.0
2024-05-21 00:00:00+05:30,161.40802438115483,167.8260259881313,160.881170339684,167.01181030273438,84833644,0.0,0.0
2024-05-22 00:00:00+05:30,168.0654997243469,168.1133982027031,164.28175379922268,166.00599670410156,42919832,0.0,0.0
2024-05-23 00:00:00+05:30,165.76652397505111,168.40077958263436,163.32384767016114,168.1134033203125,49377680,0.0,0.0
2024-05-24 00:00:00+05:30,167.58655077653978,170.0771255835519,166.82021894233884,167.4907684326172,38674485,0.0,0.0
2024-05-27 00:00:00+05:30,170.2208048830663,170.2208048830663,167.49076693241835,168.1134033203125,30410585,0.0,0.0
2024-05-28 00:00:00+05:30,168.49656164110766,170.02922529319298,166.14968229981017,167.5386505126953,39208456,0.0,0.0
2024-05-29 00:00:00+05:30,167.3949711935079,168.59236011477762,166.19758227223815,166.916015625,36575550,0.0,0.0
2024-05-30 00:00:00+05:30,164.76072823514693,164.76072823514693,156.47480210948214,157.24111938476562,108813875,0.0,0.0
2024-05-31 00:00:00+05:30,159.061143053299,160.881168319272,157.09742235060372,160.16273498535156,83713848,0.0,0.0
