Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-02 00:00:00+05:30,9913.06252959973,9985.781676471794,9887.862363865275,9924.5947265625,318855,0.0,0.0
2024-05-03 00:00:00+05:30,9923.153029017127,9970.870054201741,9721.697324993687,9758.4296875,517348,0.0,0.0
2024-05-06 00:00:00+05:30,9816.783978718171,9870.465632880276,9688.693975581302,9719.2626953125,238521,0.0,0.0
2024-05-07 00:00:00+05:30,9741.231550822418,9889.353144972081,9573.227863498305,9625.3193359375,214305,0.0,0.0
2024-05-08 00:00:00+05:30,9617.913058889613,9617.913058889613,9445.386389586409,9463.2802734375,392065,0.0,0.0
2024-05-09 00:00:00+05:30,9467.853254577834,9503.641024124747,9352.586619334408,9390.412109375,328724,0.0,0.0
2024-05-10 00:00:00+05:30,9407.013151770998,9462.832515383108,9360.538760055826,9435.7431640625,205200,0.0,0.0
2024-05-13 00:00:00+05:30,9459.850204042732,9521.534202538542,9371.523424660867,9495.1904296875,215387,0.0,0.0
2024-05-14 00:00:00+05:30,9478.838105694385,9642.318822601674,9473.768559896718,9603.6982421875,171935,0.0,0.0
2024-05-15 00:00:00+05:30,9633.868916888221,9636.006630375101,9503.641197549416,9557.421875,161067,0.0,0.0
2024-05-16 00:00:00+05:30,9573.824111004864,9668.364048241256,9469.344097806925,9651.861328125,368451,0.0,0.0
2024-05-17 00:00:00+05:30,9682.579716378359,9841.636467366094,9628.152484399743,9832.04296875,283850,0.0,0.0
2024-05-21 00:00:00+05:30,9768.072318533299,9792.676408690402,9704.499131824889,9731.6884765625,346947,0.0,0.0
2024-05-22 00:00:00+05:30,9811.813487840798,9891.34186464194,9764.344987937617,9836.5166015625,280237,0.0,0.0
2024-05-23 00:00:00+05:30,9846.756029562062,10139.717892299686,9796.901293208035,10110.5908203125,521622,0.0,0.0
2024-05-24 00:00:00+05:30,10105.074247521583,10307.871605760089,10062.87430896235,10170.7841796875,519418,0.0,0.0
2024-05-27 00:00:00+05:30,10217.358759952673,10292.91071836852,10117.65025109915,10165.2177734375,389326,0.0,0.0
2024-05-28 00:00:00+05:30,10203.49049859381,10304.73967255555,10086.633686898518,10118.892578125,403774,0.0,0.0
2024-05-29 00:00:00+05:30,10117.94825957188,10117.94825957188,9902.277047888525,9964.3095703125,317883,0.0,0.0
2024-05-30 00:00:00+05:30,9961.923342485263,9965.899761342656,9772.04934204472,9810.669921875,323424,0.0,0.0
2024-05-31 00:00:00+05:30,9873.447649040643,10020.575141193081,9692.619620025744,9857.044921875,791072,0.0,0.0
