Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-02 00:00:00+05:30,430.5674375854957,432.44949396872227,422.89806356742776,427.1326904296875,14980896,0.0,0.0
2024-05-03 00:00:00+05:30,430.8967872872495,447.7411855516446,422.8980479538534,446.6119689941406,51071947,0.0,0.0
2024-05-06 00:00:00+05:30,450.7525045648824,453.0580351254959,417.86355772377055,433.4375915527344,36408390,0.0,0.0
2024-05-07 00:00:00+05:30,435.6960225690875,441.8127053913317,426.14459282870143,429.10882568359375,13728379,0.0,0.0
2024-05-08 00:00:00+05:30,429.7675785269416,443.6006754531636,428.2619277050525,437.060546875,16978094,0.0,0.0
2024-05-09 00:00:00+05:30,437.90744827213365,440.11887013249043,415.32277303696594,417.3459777832031,15601338,0.0,0.0
2024-05-10 00:00:00+05:30,420.82779609227066,424.5448400180383,414.2876390259392,422.8980407714844,9190621,0.0,0.0
2024-05-13 00:00:00+05:30,424.6389828931104,425.15653692526524,409.0649773899533,417.8165283203125,11107909,0.0,0.0
2024-05-14 00:00:00+05:30,420.35729303415314,424.07433705729824,418.851642225708,422.2393493652344,6592194,0.0,0.0
2024-05-15 00:00:00+05:30,423.4626521532977,442.28321447122204,422.9921380953496,440.260009765625,23543942,0.0,0.0
2024-05-16 00:00:00+05:30,441.01280673577065,446.98834082511763,430.84971489469564,440.6834411621094,17232651,0.0,0.0
2024-05-17 00:00:00+05:30,441.3892483695795,445.76505230186564,439.27193500282186,442.51849365234375,10625019,0.0,0.0
2024-05-21 00:00:00+05:30,442.00093167316516,464.77379557613034,442.00093167316516,461.7154541015625,27356982,0.0,0.0
2024-05-22 00:00:00+05:30,465.3384465330463,477.4306646890627,462.60947048704963,472.1138610839844,28346931,0.0,0.0
2024-05-23 00:00:00+05:30,473.71357469561525,474.0899802197659,463.0799678693808,467.9732971191406,14378840,0.0,0.0
2024-05-24 00:00:00+05:30,466.702927916874,475.5956268072363,460.3039191915838,471.4551086425781,12190536,0.0,0.0
2024-05-27 00:00:00+05:30,473.2901211381209,473.3371610586208,461.8095661819446,465.2913818359375,8811105,0.0,0.0
2024-05-28 00:00:00+05:30,466.74998621655556,466.9382033433196,455.5517564037306,458.89239501953125,8165238,0.0,0.0
2024-05-29 00:00:00+05:30,453.6696748977842,462.8917392407657,453.6696748977842,457.7631530761719,8014727,0.0,0.0
2024-05-30 00:00:00+05:30,457.3397001131268,459.174716569877,451.2230168811611,453.71673583984375,7725080,0.0,0.0
2024-05-31 00:00:00+05:30,455.8340236663684,464.020979942683,450.75247747185233,462.2330322265625,11223848,0.0,0.0
