Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-02 00:00:00+05:30,1413.6593386607635,1461.967417655182,1413.6593386607635,1458.124755859375,2194261,0.0,0.0
2024-05-03 00:00:00+05:30,1466.2093842699853,1469.9023067543583,1435.6675385500846,1440.50830078125,1355425,0.0,0.0
2024-05-06 00:00:00+05:30,1447.245448525365,1454.6812470944906,1428.8803784660495,1437.86328125,920880,0.0,0.0
2024-05-07 00:00:00+05:30,1438.1628353275219,1456.1286418354523,1428.830621314698,1447.395263671875,1800920,0.0,0.0
2024-05-08 00:00:00+05:30,1437.2645024750307,1463.165157794681,1420.296796543034,1424.0396728515625,1297162,0.0,0.0
2024-05-09 00:00:00+05:30,1429.1799516112396,1436.7654900950463,1410.5154014920142,1419.697998046875,1645954,0.0,0.0
2024-05-10 00:00:00+05:30,1422.2929876849596,1435.7673423051328,1413.0605595192853,1429.229736328125,741292,0.0,0.0
2024-05-13 00:00:00+05:30,1432.2740403612377,1437.2645422440296,1417.8515386553395,1422.392822265625,771284,0.0,0.0
2024-05-14 00:00:00+05:30,1424.4887604535272,1434.0206674622657,1419.3486411590432,1430.1280517578125,896653,0.0,0.0
2024-05-15 00:00:00+05:30,1437.2645187151008,1441.107180734259,1423.0415885819828,1427.38330078125,254646,0.0,0.0
2024-05-16 00:00:00+05:30,1428.8306093568733,1455.4298862988792,1417.4522409627245,1449.4412841796875,1176239,0.0,0.0
2024-05-17 00:00:00+05:30,1447.2454980293585,1447.2454980293585,1427.7825413317223,1431.4754638671875,2433315,0.0,0.0
2024-05-21 00:00:00+05:30,1436.1166786785786,1437.9631399769717,1419.7977621595785,1426.9342041015625,1300334,0.0,0.0
2024-05-22 00:00:00+05:30,1431.525439652805,1432.823018854654,1421.2949109747913,1424.6884765625,966583,0.0,0.0
2024-05-23 00:00:00+05:30,1431.2759025212733,1450.1898554266145,1421.3448527698313,1444.0516357421875,1206423,0.0,0.0
2024-05-24 00:00:00+05:30,1439.7597335403748,1445.6983817995063,1430.7268767713567,1433.5216064453125,487961,0.0,0.0
2024-05-27 00:00:00+05:30,1432.2739323002281,1445.249236216537,1399.4863617717006,1407.52099609375,1675749,0.0,0.0
2024-05-28 00:00:00+05:30,1412.3119326244237,1452.2359448540894,1403.229244209858,1447.9940185546875,1600105,0.0,0.0
2024-05-29 00:00:00+05:30,1445.249294216228,1446.6964909757587,1403.9279157183284,1410.1162109375,1518325,0.0,0.0
2024-05-30 00:00:00+05:30,1416.1048562029714,1416.1048562029714,1368.3956096969848,1377.428466796875,2097166,0.0,0.0
2024-05-31 00:00:00+05:30,1391.1523244212683,1398.4883376675107,1369.992523778725,1383.766357421875,2559060,0.0,0.0
