Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-02 00:00:00+05:30,1491.4422781441745,1504.596293478158,1483.5796168133281,1488.6729736328125,2554549,0.0,0.0
2024-05-03 00:00:00+05:30,1500.541230595524,1501.2829956622031,1456.8760902543363,1467.4090576171875,2119368,0.0,0.0
2024-05-06 00:00:00+05:30,1479.2773326945426,1493.4203685830553,1465.7773047545916,1481.0576171875,2600170,0.0,0.0
2024-05-07 00:00:00+05:30,1481.0576015459746,1486.1510792131496,1432.1011065366085,1436.6011962890625,1884596,0.0,0.0
2024-05-08 00:00:00+05:30,1439.0242503148017,1439.0242503148017,1415.6834000227047,1426.6614990234375,5278612,0.0,0.0
2024-05-09 00:00:00+05:30,1429.6285163210744,1440.6066149915164,1378.1499732006373,1386.0621337890625,3272042,0.0,0.0
2024-05-10 00:00:00+05:30,1386.6062099131498,1408.8591626400014,1380.2270784234504,1394.666748046875,1575172,0.0,0.0
2024-05-13 00:00:00+05:30,1399.8096410490964,1402.183313548131,1362.1279975906639,1389.1282958984375,3624862,0.0,0.0
2024-05-14 00:00:00+05:30,1391.5513014018243,1413.655876819671,1387.3974652120255,1405.3975830078125,1279355,0.0,0.0
2024-05-15 00:00:00+05:30,1405.3976079352337,1414.1504119596966,1391.9469582825566,1401.5404052734375,2516309,0.0,0.0
2024-05-16 00:00:00+05:30,1404.6063366590608,1409.3536815626387,1370.4357636949608,1393.2821044921875,5666243,0.0,0.0
2024-05-17 00:00:00+05:30,1392.5403159610341,1401.540374823022,1379.6830545210528,1396.842529296875,3673405,0.0,0.0
2024-05-21 00:00:00+05:30,1404.4085339689611,1405.2491769031553,1384.6281320820742,1391.0567626953125,3010012,0.0,0.0
2024-05-22 00:00:00+05:30,1393.5293835881262,1397.6338413337644,1376.5676639641022,1389.5238037109375,6739695,0.0,0.0
2024-05-23 00:00:00+05:30,1393.0842652530973,1435.0681188531178,1391.1556036822553,1425.029541015625,6444146,0.0,0.0
2024-05-24 00:00:00+05:30,1425.1779739038097,1432.8428797315369,1412.1723353533455,1425.96923828125,2155290,0.0,0.0
2024-05-27 00:00:00+05:30,1431.9527091592345,1459.3980165800447,1423.496659851358,1449.0133056640625,3253683,0.0,0.0
2024-05-28 00:00:00+05:30,1456.6288084044006,1462.5629288285413,1433.1889602910514,1443.326416015625,2381333,0.0,0.0
2024-05-29 00:00:00+05:30,1437.0462787133786,1455.4915286666767,1423.4472516436545,1444.2166748046875,4383563,0.0,0.0
2024-05-30 00:00:00+05:30,1441.9912832957566,1461.4749306696906,1423.3482788477047,1430.914306640625,3415942,0.0,0.0
2024-05-31 00:00:00+05:30,1440.0133285736056,1453.7607327107955,1430.6671365118818,1445.799072265625,3546505,0.0,0.0
