Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-02 00:00:00+05:30,506.9446415462826,517.3859137865304,504.64537216235624,514.0216064453125,9243475,0.0,0.0
2024-05-03 00:00:00+05:30,517.5850069339641,529.1311097110436,512.6381178554285,515.3056640625,7622145,0.0,0.0
2024-05-06 00:00:00+05:30,517.584979153819,519.3666440383738,497.4489218179725,507.1437072753906,4326785,0.0,0.0
2024-05-07 00:00:00+05:30,507.1436926774039,510.61747435184674,486.0620358553636,494.8510437011719,7825870,0.0,0.0
2024-05-08 00:00:00+05:30,494.39320363885145,497.2797291830031,484.2903186705513,487.326171875,7324775,0.0,0.0
2024-05-09 00:00:00+05:30,487.3261707010183,492.53186172002165,468.6532875159172,469.987060546875,4104015,0.0,0.0
2024-05-10 00:00:00+05:30,472.59489613225463,479.1045312174583,464.0547571954691,466.69244384765625,10984650,0.0,0.0
2024-05-13 00:00:00+05:30,466.82184252833724,468.74287181826134,453.633378960106,458.2219543457031,8390345,0.0,0.0
2024-05-14 00:00:00+05:30,466.82184156789117,481.32418197460646,461.20802061980277,463.90545654296875,12376035,0.0,0.0
2024-05-15 00:00:00+05:30,465.428348986462,466.22462142621976,458.47079172491993,461.8450622558594,4269680,0.0,0.0
2024-05-16 00:00:00+05:30,465.22927067896177,466.9811065162359,450.89615397865083,465.56768798828125,12445545,0.0,0.0
2024-05-17 00:00:00+05:30,466.6227435189813,475.1131264888009,462.04413156522327,472.11712646484375,4729135,0.0,0.0
2024-05-21 00:00:00+05:30,471.7986120143653,475.68049325323835,467.54845401865435,472.4455871582031,3935580,0.0,0.0
2024-05-22 00:00:00+05:30,472.4455890404511,473.7594658883338,464.2538308600055,465.17950439453125,3465540,0.0,0.0
2024-05-23 00:00:00+05:30,467.0209131159051,479.70173519082056,463.53716811722757,477.8603210449219,5512760,0.0,0.0
2024-05-24 00:00:00+05:30,477.74088969597506,483.5338673196554,470.34540393158437,477.2730712890625,4877325,0.0,0.0
2024-05-27 00:00:00+05:30,479.76147166019723,482.4489443364334,472.99306470827594,473.7893371582031,3398210,0.0,0.0
2024-05-28 00:00:00+05:30,475.7800480285009,484.34011354518725,472.7939807814601,476.5166015625,6493910,0.0,0.0
2024-05-29 00:00:00+05:30,472.8039191478395,477.30291596103024,469.4097525774354,472.7242736816406,2197930,0.0,0.0
2024-05-30 00:00:00+05:30,471.0023298667216,473.78931367920234,456.27104726631484,458.401123046875,6688165,0.0,0.0
2024-05-31 00:00:00+05:30,461.6260637538769,475.25248567039154,460.5809524227856,468.6234130859375,12916455,0.0,0.0
